Time B,Detector B,
37.0364,3.6836,
37.037,3.6785,
37.0373,3.6785,
37.038,3.6836,
37.0383,3.6785,
37.0392,3.6836,
37.0396,3.6734,
37.0404,3.6734,
37.0407,3.6785,
37.0416,3.6887,
37.0419,3.6836,
37.0426,3.6785,
37.0429,3.6836,
37.0436,3.6887,
37.0439,3.6785,
37.0447,3.6887,
37.0451,3.6887,
37.0459,3.6836,
37.0462,3.6785,
37.0469,3.6836,
37.0472,3.6836,
37.048,3.6785,
37.0483,3.6785,
37.049,3.6836,
37.0493,3.6836,
37.05,3.6836,
37.0503,3.6785,
37.051,3.6836,
37.0513,3.6836,
37.0521,3.6836,
37.0524,3.6785,
37.0531,3.6836,
37.0534,3.6836,
37.0542,3.6836,
37.0545,3.6785,
37.0553,3.6836,
37.0556,3.6785,
37.0563,3.6836,
37.0566,3.6785,
37.0574,3.6836,
37.0577,3.6836,
37.0585,3.6836,
37.0587,3.6836,
37.0596,3.6785,
37.0599,3.6836,
37.0607,3.6836,
37.0611,3.6785,
37.0619,3.6836,
37.0623,3.6785,
37.0631,3.6836,
37.0634,3.6785,
37.0642,3.6887,
37.0646,3.6836,
37.0654,3.6887,
37.0657,3.6836,
37.0666,3.6785,
37.0669,3.6785,
37.0677,3.6887,
37.068,3.6734,
37.0689,3.6836,
37.0692,3.6836,
37.0701,3.6836,
37.0704,3.6785,
37.0713,3.6887,
37.0716,3.6785,
37.0725,3.6836,
37.0728,3.6785,
37.0737,3.6836,
37.074,3.6785,
37.075,3.6836,
37.0753,3.6734,
37.0762,3.6836,
37.0765,3.6785,
37.0774,3.6785,
37.0777,3.6836,
37.0787,3.6836,
37.079,3.6836,
37.08,3.6836,
37.0803,3.6785,
37.0813,3.6836,
37.0817,3.6836,
37.0827,3.6734,
37.083,3.6785,
37.084,3.6836,
37.0844,3.6785,
37.0854,3.6887,
37.0857,3.6836,
37.0867,3.6887,
37.087,3.6785,
37.088,3.6836,
37.0883,3.6836,
37.0894,3.6785,
37.0897,3.6683,
37.091,3.6887,
37.0913,3.6785,
37.0924,3.6785,
37.0927,3.6734,
37.0938,3.6836,
37.0942,3.6785,
37.0953,3.6836,
37.0956,3.6785,
37.0967,3.6836,
37.097,3.6785,
37.0981,3.6836,
37.0985,3.6836,
37.0996,3.6836,
37.0999,3.6785,
37.1011,3.6836,
37.1015,3.6836,
37.1027,3.6785,
37.1031,3.6785,
37.1043,3.6836,
37.1046,3.6785,
37.1058,3.6836,
37.1061,3.6785,
37.1073,3.6836,
37.1077,3.6785,
37.1089,3.6836,
37.1092,3.6785,
37.1105,3.6887,
37.1108,3.6734,
37.1121,3.6836,
37.1124,3.6836,
37.1137,3.6836,
37.1141,3.6836,
37.1154,3.6785,
37.1157,3.6785,
37.117,3.6836,
37.1174,3.6836,
37.1187,3.6785,
37.119,3.6887,
37.1203,3.6785,
37.1207,3.6785,
37.1221,3.6785,
37.1225,3.6836,
37.1239,3.6785,
37.1242,3.6785,
37.1256,3.6734,
37.1259,3.6836,
37.1277,3.6785,
37.128,3.6734,
37.1284,3.6836,
37.1287,3.6785,
37.129,3.6785,
37.132,3.6887,
37.1326,3.6785,
37.1328,3.6836,
37.1332,3.6785,
37.1335,3.6734,
37.1344,3.6836,
37.1369,3.6683,
37.1424,3.6836,
37.1445,3.6734,
37.1458,3.6734,
37.1462,3.6734,
37.1471,3.6887,
37.1478,3.6836,
37.1496,3.6683,
37.1508,3.6836,
37.1512,3.6785,
37.1526,3.6785,
37.1532,3.6734,
37.1535,3.6683,
37.1549,3.6734,
37.1555,3.6683,
37.1558,3.6734,
37.1583,3.6734,
37.1588,3.6836,
37.1591,3.6785,
37.1605,3.6887,
37.1608,3.6836,
37.1614,3.6887,
37.1617,3.6836,
37.1625,3.6836,
37.1628,3.6836,
37.1632,3.6785,
37.1635,3.6836,
37.1638,3.6887,
37.1642,3.6836,
37.1646,3.6887,
37.1649,3.6785,
37.1652,3.6887,
37.1655,3.6785,
37.1658,3.6887,
37.1661,3.6785,
37.167,3.6785,
37.1676,3.6836,
37.1681,3.6836,
37.1684,3.6836,
37.1691,3.6887,
37.1697,3.6836,
37.1699,3.6785,
37.1708,3.6887,
37.1713,3.6887,
37.1718,3.6836,
37.1724,3.6836,
37.1727,3.6836,
37.1734,3.6887,
37.1739,3.6836,
37.1742,3.6887,
37.1753,3.6887,
37.1759,3.6836,
37.1764,3.6836,
37.1767,3.6836,
37.1774,3.6785,
37.1779,3.6785,
37.1782,3.6785,
37.1785,3.6836,
37.1794,3.6887,
37.1799,3.6887,
37.1804,3.6836,
37.1809,3.6836,
37.1812,3.6836,
37.1818,3.6836,
37.1828,3.6887,
37.183,3.6836,
37.1839,3.6836,
37.1845,3.6836,
37.185,3.6836,
37.1856,3.6836,
37.1858,3.6836,
37.1865,3.6887,
37.1871,3.6785,
37.1873,3.6836,
37.1877,3.6836,
37.1885,3.6887,
37.1891,3.6836,
37.1896,3.6836,
37.1901,3.6785,
37.1909,3.6785,
37.1912,3.6734,
37.192,3.6836,
37.1926,3.6836,
37.1929,3.6836,
37.1938,3.6836,
37.1944,3.6785,
37.1949,3.6785,
37.1954,3.6785,
37.1957,3.6785,
37.1963,3.6887,
37.1969,3.6887,
37.1972,3.6836,
37.1975,3.6785,
37.1984,3.6887,
37.1989,3.6836,
37.1994,3.6836,
37.2,3.6785,
37.2002,3.6887,
37.2009,3.6887,
37.2014,3.6785,
37.2017,3.6836,
37.2021,3.6836,
37.2031,3.6836,
37.2035,3.6836,
37.2038,3.6887,
37.2061,3.6887,
37.2066,3.6836,
37.2069,3.6836,
37.2082,3.6836,
37.2085,3.6887,
37.2089,3.6887,
37.2092,3.6887,
37.2095,3.6836,
37.2098,3.6836,
37.2102,3.6836,
37.2104,3.6785,
37.2108,3.6887,
37.211,3.6836,
37.2114,3.6785,
37.2117,3.6836,
37.212,3.6836,
37.2123,3.6836,
37.2127,3.6887,
37.213,3.6785,
37.2134,3.6887,
37.2146,3.6836,
37.2157,3.6887,
37.2163,3.6836,
37.2167,3.6887,
37.217,3.6836,
37.2193,3.6836,
37.2197,3.6836,
37.22,3.6836,
37.2213,3.6836,
37.2215,3.6785,
37.2219,3.6887,
37.2221,3.6836,
37.2226,3.6836,
37.223,3.6785,
37.2235,3.6836,
37.2239,3.6785,
37.2242,3.6836,
37.2245,3.6785,
37.2248,3.6836,
37.2252,3.6836,
37.2254,3.6836,
37.226,3.6836,
37.2265,3.6836,
37.2271,3.6887,
37.2276,3.6836,
37.2279,3.6836,
37.2285,3.6836,
37.2291,3.6887,
37.2293,3.6887,
37.2302,3.6836,
37.2307,3.6785,
37.2309,3.6836,
37.2315,3.6785,
37.232,3.6887,
37.2323,3.6836,
37.2329,3.6887,
37.2335,3.6785,
37.2338,3.6785,
37.2346,3.6887,
37.2351,3.6887,
37.2356,3.6785,
37.2362,3.6785,
37.2365,3.6887,
37.2371,3.6785,
37.2376,3.6836,
37.2379,3.6785,
37.2387,3.6887,
37.2392,3.6887,
37.2398,3.6836,
37.2403,3.6887,
37.2406,3.6887,
37.2414,3.6785,
37.2421,3.6734,
37.2423,3.6785,
37.2433,3.6887,
37.2439,3.6836,
37.2444,3.6836,
37.245,3.6785,
37.2453,3.6836,
37.246,3.6887,
37.2465,3.6785,
37.2468,3.6785,
37.2476,3.6887,
37.2482,3.6785,
37.2486,3.6785,
37.2492,3.6785,
37.2495,3.6785,
37.2501,3.6836,
37.2507,3.6785,
37.2509,3.6836,
37.2518,3.6836,
37.2523,3.6836,
37.2525,3.6887,
37.2549,3.6836,
37.2554,3.6887,
37.2556,3.6887,
37.2563,3.6785,
37.2572,3.6887,
37.2575,3.6887,
37.2579,3.6836,
37.2582,3.6785,
37.2586,3.6887,
37.2588,3.6785,
37.2592,3.6887,
37.2594,3.6785,
37.2598,3.6836,
37.26,3.6785,
37.2604,3.6836,
37.2606,3.6785,
37.2611,3.6887,
37.2621,3.6887,
37.2626,3.6836,
37.2628,3.6836,
37.2632,3.6887,
37.2637,3.6734,
37.2639,3.6836,
37.2643,3.6836,
37.2647,3.6836,
37.265,3.6836,
37.2654,3.6836,
37.2658,3.6836,
37.2662,3.6887,
37.2665,3.6836,
37.2669,3.6887,
37.2672,3.6836,
37.2676,3.6836,
37.268,3.6836,
37.2683,3.6836,
37.2687,3.6836,
37.2691,3.6785,
37.2694,3.6836,
37.2698,3.6785,
37.2701,3.6785,
37.2705,3.6785,
37.2708,3.6836,
37.2713,3.6836,
37.2718,3.6785,
37.2722,3.6836,
37.2726,3.6836,
37.273,3.6785,
37.2734,3.6785,
37.2737,3.6836,
37.2741,3.6836,
37.2744,3.6785,
37.2749,3.6785,
37.2752,3.6785,
37.2756,3.6887,
37.2759,3.6785,
37.2764,3.6836,
37.2767,3.6785,
37.2772,3.6836,
37.2775,3.6836,
37.2779,3.6836,
37.2782,3.6836,
37.2786,3.6887,
37.2789,3.6785,
37.2793,3.6785,
37.2797,3.6836,
37.2801,3.6785,
37.2804,3.6836,
37.2808,3.6836,
37.2812,3.6836,
37.2816,3.6785,
37.2819,3.6887,
37.2823,3.6785,
37.2827,3.6785,
37.2831,3.6836,
37.2834,3.6887,
37.3438,3.6734,
37.3472,3.6734,
37.3477,3.6836,
37.3481,3.6836,
37.3484,3.6887,
37.3488,3.6836,
37.3497,3.6836,
37.352,3.6683,
37.354,3.6734,
37.3592,3.6683,
37.3622,3.6734,
37.3668,3.6683,
37.3712,3.6734,
37.3717,3.6683,
37.3751,3.6734,
37.3779,3.6734,
37.3806,3.6734,
37.3823,3.6836,
37.3837,3.6785,
37.3854,3.6785,
37.3859,3.6836,
37.3864,3.6785,
37.3873,3.6836,
37.3891,3.6836,
37.3896,3.6734,
37.3933,3.6785,
37.4104,3.6836,
37.415,3.6836,
37.4195,3.6734,
37.5204,3.6734,
37.5207,3.6836,
37.521,3.6836,
37.5212,3.6734,
37.5235,3.6836,
37.5239,3.6683,
37.5243,3.6581,
37.5248,3.6632,
37.5252,3.6734,
37.5256,3.6836,
37.529,3.6836,
37.5295,3.6734,
37.5302,3.6785,
37.5393,3.6683,
37.5459,3.6683,
37.5513,3.6836,
37.5515,3.6887,
37.5541,3.6887,
37.5555,3.6836,
37.5562,3.6785,
37.5568,3.6734,
37.5576,3.6836,
37.5596,3.6785,
37.5618,3.6785,
37.5629,3.6734,
37.5655,3.6785,
37.5658,3.6887,
37.5686,3.6785,
37.5707,3.6785,
37.5712,3.6785,
37.5714,3.6785,
37.574,3.6836,
37.5743,3.6785,
37.5753,3.6836,
37.5905,3.6836,
37.5918,3.6785,
37.5949,3.6785,
37.5973,3.6734,
37.6018,3.6836,
37.6254,3.6785,
37.6789,3.6836,
37.6791,3.6785,
37.6794,3.6836,
37.6805,3.6734,
37.6808,3.6785,
37.6811,3.6734,
37.6812,3.6734,
37.6814,3.6734,
37.6816,3.6734,
37.6818,3.6734,
37.682,3.6683,
37.687,3.6734,
37.6885,3.6734,
37.6888,3.6632,
37.6926,3.6836,
37.6958,3.6734,
37.6986,3.6632,
37.7024,3.6734,
37.7038,3.6887,
37.7081,3.6836,
37.7103,3.6734,
37.7108,3.6785,
37.7134,3.6734,
37.7156,3.6836,
37.7158,3.6836,
37.7182,3.6836,
37.7206,3.6785,
37.723,3.6734,
37.7232,3.6836,
37.7257,3.6836,
37.7266,3.6836,
37.7268,3.6785,
37.734,3.6836,
37.7408,3.6836,
37.7459,3.6785,
37.7473,3.6785,
37.7485,3.6836,
37.7508,3.6836,
37.7512,3.6683,
37.7522,3.6785,
37.779,3.6785,
37.8062,3.6734,
37.8495,3.6734,
37.8499,3.6734,
37.8538,3.6785,
37.854,3.6734,
37.8544,3.6836,
37.855,3.6836,
37.867,3.6734,
37.8744,3.6836,
37.8779,3.6734,
37.8837,3.6683,
37.8869,3.6734,
37.8921,3.6785,
37.8949,3.6734,
37.8955,3.6836,
37.8959,3.6887,
37.8962,3.6734,
37.8985,3.6734,
37.899,3.6785,
37.8992,3.6887,
37.9016,3.6836,
37.9029,3.6836,
37.917,3.6836,
37.9194,3.6836,
37.9217,3.6785,
37.9243,3.6836,
37.9268,3.6887,
37.9291,3.6785,
37.96,3.6836,
38.009,3.6785,
38.0093,3.6836,
38.0096,3.6734,
38.0099,3.6785,
38.0123,3.6785,
38.0135,3.6734,
38.0139,3.6632,
38.0163,3.6683,
38.0174,3.6734,
38.0243,3.6734,
38.0316,3.6734,
38.0348,3.6734,
38.0363,3.6734,
38.0428,3.6785,
38.0455,3.6785,
38.0458,3.6836,
38.0494,3.6887,
38.0519,3.6836,
38.0525,3.6887,
38.0533,3.6785,
38.0547,3.6785,
38.0552,3.6836,
38.0567,3.6785,
38.058,3.6734,
38.0591,3.6734,
38.0615,3.6785,
38.0726,3.6836,
38.0749,3.6785,
38.0774,3.6836,
38.0798,3.6836,
38.0821,3.6785,
38.0831,3.6734,
38.1393,3.6785,
38.1855,3.6785,
38.1859,3.6785,
38.1867,3.6836,
38.1975,3.6734,
38.1998,3.6734,
38.2026,3.6785,
38.2059,3.6785,
38.2116,3.6683,
38.2135,3.6785,
38.2155,3.6836,
38.2194,3.6734,
38.2217,3.6785,
38.2249,3.6887,
38.2272,3.6836,
38.2298,3.6785,
38.2322,3.6887,
38.2348,3.6785,
38.236,3.6785,
38.2372,3.6785,
38.2383,3.6785,
38.2408,3.6785,
38.2489,3.6836,
38.2536,3.6785,
38.2558,3.6785,
38.2604,3.6785,
38.2623,3.6734,
38.2629,3.6836,
38.2661,3.6836,
38.3054,3.6836,
38.3125,3.6734,
38.3149,3.6734,
38.3311,3.6785,
38.333,3.6785,
38.3333,3.6836,
38.3401,3.6836,
38.3438,3.6683,
38.3441,3.6836,
38.345,3.6785,
38.3475,3.6683,
38.3478,3.6785,
38.3598,3.6734,
38.3649,3.6785,
38.3682,3.6734,
38.3685,3.6734,
38.3706,3.6785,
38.3782,3.6734,
38.3797,3.6734,
38.3809,3.6785,
38.383,3.6734,
38.3843,3.6734,
38.3867,3.6734,
38.3891,3.6785,
38.3914,3.6836,
38.3938,3.6785,
38.3949,3.6785,
38.3974,3.6785,
38.4096,3.6836,
38.412,3.6836,
38.4127,3.6785,
38.4133,3.6836,
38.4145,3.6836,
38.4168,3.6785,
38.4191,3.6734,
38.4228,3.6785,
38.535,3.6836,
38.5354,3.6887,
38.5359,3.6887,
38.5433,3.6887,
38.5644,3.6836,
38.5698,3.6785,
38.5769,3.6836,
38.5773,3.6836,
38.5812,3.6785,
38.5818,3.6836,
38.5859,3.6836,
38.5863,3.6887,
38.5901,3.6887,
38.595,3.6836,
38.5988,3.6887,
38.5993,3.6836,
38.6178,3.6836,
38.6184,3.6887,
38.6191,3.6836,
38.622,3.6734,
38.6257,3.6734,
38.6292,3.6785,
38.6315,3.6785,
38.634,3.6785,
38.6597,3.6887,
38.6698,3.6785,
38.7117,3.6785,
38.7122,3.6785,
38.7124,3.6785,
38.7126,3.6836,
38.7133,3.6836,
38.7162,3.6785,
38.7179,3.6785,
38.7308,3.6581,
38.7365,3.6836,
38.7377,3.6734,
38.7429,3.6734,
38.7435,3.6683,
38.7442,3.6785,
38.7446,3.6683,
38.7529,3.6836,
38.7543,3.6836,
38.7556,3.6785,
38.758,3.6785,
38.759,3.6836,
38.7614,3.6836,
38.7668,3.6836,
38.7692,3.6836,
38.7733,3.6785,
38.7739,3.6836,
38.7756,3.6785,
38.7778,3.6785,
38.7797,3.6836,
38.7802,3.6785,
38.7825,3.6785,
38.8858,3.6734,
38.8901,3.6887,
38.8904,3.6836,
38.8907,3.6836,
38.8981,3.6836,
38.8996,3.6785,
38.8999,3.6581,
38.9114,3.6683,
38.9187,3.6785,
38.919,3.6785,
38.921,3.6836,
38.9231,3.6785,
38.9237,3.6734,
38.9261,3.6785,
38.9263,3.6785,
38.9295,3.6785,
38.9297,3.6785,
38.9321,3.6836,
38.9323,3.6836,
38.9348,3.6836,
38.935,3.6836,
38.9373,3.6887,
38.9398,3.6836,
38.9401,3.6836,
38.9519,3.6887,
38.9542,3.6836,
38.9561,3.6785,
38.9568,3.6887,
38.9587,3.6836,
38.961,3.6836,
38.9631,3.6887,
38.9637,3.6836,
38.966,3.6785,
38.9681,3.6785,
38.9686,3.6836,
38.9697,3.6836,
38.9722,3.6836,
39.0123,3.6836,
39.0456,3.6836,
39.0492,3.6785,
39.0495,3.6836,
39.0499,3.6734,
39.0501,3.6785,
39.0509,3.6887,
39.0562,3.6785,
39.0593,3.6785,
39.0598,3.6836,
39.0606,3.6734,
39.0618,3.6734,
39.0623,3.6734,
39.0629,3.6734,
39.0636,3.6785,
39.0655,3.6683,
39.0709,3.6785,
39.0719,3.6683,
39.0721,3.6734,
39.0723,3.6734,
39.0742,3.6734,
39.0744,3.6836,
39.0751,3.6887,
39.0771,3.6887,
39.0775,3.6836,
39.0778,3.6785,
39.0791,3.6785,
39.0794,3.6836,
39.0799,3.6887,
39.0801,3.6836,
39.0804,3.6836,
39.0808,3.6887,
39.081,3.6785,
39.0814,3.6836,
39.0817,3.6785,
39.082,3.6836,
39.0823,3.6836,
39.0827,3.6887,
39.0829,3.6785,
39.0834,3.6836,
39.0838,3.6836,
39.0843,3.6785,
39.0848,3.6785,
39.085,3.6785,
39.0857,3.6836,
39.0862,3.6836,
39.0864,3.6887,
39.0875,3.6836,
39.0879,3.6836,
39.0884,3.6836,
39.0886,3.6887,
39.0892,3.6887,
39.0897,3.6836,
39.0899,3.6785,
39.0911,3.6785,
39.0917,3.6734,
39.0923,3.6836,
39.0925,3.6836,
39.0931,3.6887,
39.0936,3.6785,
39.0938,3.6887,
39.0941,3.6734,
39.0953,3.6836,
39.0957,3.6887,
39.0962,3.6785,
39.0964,3.6887,
39.097,3.6887,
39.0975,3.6836,
39.0977,3.6785,
39.098,3.6836,
39.0991,3.6887,
39.0995,3.6836,
39.1,3.6785,
39.1003,3.6887,
39.1009,3.6887,
39.1013,3.6836,
39.1016,3.6785,
39.1019,3.6785,
39.1027,3.6887,
39.1032,3.6887,
39.1036,3.6836,
39.1041,3.6836,
39.1045,3.6734,
39.1053,3.6785,
39.1058,3.6785,
39.106,3.6836,
39.1069,3.6785,
39.1074,3.6887,
39.1078,3.6836,
39.1083,3.6836,
39.1085,3.6836,
39.1091,3.6887,
39.1096,3.6887,
39.1098,3.6836,
39.1101,3.6836,
39.1112,3.6887,
39.1118,3.6887,
39.1124,3.6785,
39.1126,3.6836,
39.1132,3.6887,
39.1137,3.6836,
39.1139,3.6836,
39.1149,3.6836,
39.1153,3.6836,
39.1155,3.6836,
39.1177,3.6836,
39.1182,3.6836,
39.1195,3.6887,
39.1197,3.6836,
39.1202,3.6836,
39.1204,3.6836,
39.1208,3.6887,
39.121,3.6836,
39.1214,3.6887,
39.1216,3.6836,
39.122,3.6836,
39.1223,3.6887,
39.1227,3.6785,
39.123,3.6836,
39.1234,3.6887,
39.1245,3.6785,
39.1256,3.6836,
39.1261,3.6887,
39.1265,3.6836,
39.1267,3.6836,
39.1288,3.6887,
39.1292,3.6836,
39.1295,3.6836,
39.1306,3.6785,
39.1309,3.6887,
39.1313,3.6785,
39.1315,3.6785,
39.132,3.6734,
39.1325,3.6836,
39.1327,3.6785,
39.133,3.6836,
39.1333,3.6836,
39.1336,3.6836,
39.134,3.6887,
39.1346,3.6785,
39.135,3.6836,
39.1355,3.6836,
39.1357,3.6836,
39.1363,3.6887,
39.1368,3.6785,
39.137,3.6836,
39.1378,3.6887,
39.1383,3.6836,
39.1387,3.6785,
39.1392,3.6887,
39.1394,3.6785,
39.14,3.6836,
39.1405,3.6887,
39.1407,3.6785,
39.1415,3.6836,
39.1419,3.6836,
39.1424,3.6836,
39.1429,3.6785,
39.1431,3.6785,
39.1437,3.6836,
39.1442,3.6785,
39.1446,3.6887,
39.1454,3.6887,
39.1459,3.6836,
39.1463,3.6887,
39.1468,3.6785,
39.147,3.6836,
39.1476,3.6887,
39.1481,3.6887,
39.1483,3.6836,
39.1495,3.6887,
39.1499,3.6785,
39.1504,3.6887,
39.1506,3.6785,
39.1512,3.6836,
39.1517,3.6785,
39.1519,3.6887,
39.1528,3.6734,
39.1533,3.6785,
39.1535,3.6836,
39.1562,3.6836,
39.1566,3.6836,
39.1568,3.6887,
39.158,3.6836,
39.1583,3.6785,
39.1586,3.6836,
39.1589,3.6836,
39.1592,3.6836,
39.1595,3.6887,
39.1598,3.6836,
39.1601,3.6836,
39.1606,3.6887,
39.1608,3.6887,
39.1619,3.6887,
39.1621,3.6836,
39.1624,3.6734,
39.1628,3.6887,
39.1632,3.6887,
39.1635,3.6785,
39.1638,3.6836,
39.1642,3.6836,
39.1645,3.6785,
39.1648,3.6836,
39.1651,3.6734,
39.1654,3.6785,
39.1657,3.6836,
39.1661,3.6887,
39.1666,3.6887,
39.1669,3.6785,
39.1673,3.6836,
39.1676,3.6836,
39.168,3.6887,
39.1682,3.6785,
39.1687,3.6836,
39.1689,3.6887,
39.1693,3.6887,
39.1696,3.6887,
39.17,3.6887,
39.1703,3.6836,
39.1707,3.6785,
39.171,3.6836,
39.1714,3.6836,
39.1717,3.6836,
39.1721,3.6887,
39.1724,3.6734,
39.1728,3.6836,
39.1732,3.6836,
39.1736,3.6836,
39.174,3.6836,
39.1743,3.6836,
39.1748,3.6836,
39.1751,3.6836,
39.1755,3.6836,
39.1758,3.6836,
39.1763,3.6836,
39.1766,3.6836,
39.177,3.6887,
39.1773,3.6836,
39.1778,3.6836,
39.178,3.6785,
39.1785,3.6887,
39.1788,3.6836,
39.1793,3.6785,
39.1796,3.6887,
39.18,3.6887,
39.1803,3.6836,
39.1808,3.6785,
39.1811,3.6785,
39.1816,3.6836,
39.1819,3.6785,
39.1824,3.6836,
39.1827,3.6836,
39.1832,3.6836,
39.1835,3.6836,
39.184,3.6887,
39.1843,3.6836,
39.1848,3.6836,
39.1851,3.6785,
39.1855,3.6785,
39.1858,3.6887,
39.1863,3.6887,
39.1866,3.6836,
39.1871,3.6785,
39.1874,3.6836,
39.1879,3.6836,
39.1882,3.6836,
39.1887,3.6836,
39.189,3.6887,
39.1895,3.6836,
39.1898,3.6785,
39.1903,3.6887,
39.1906,3.6836,
39.1911,3.6836,
39.1914,3.6785,
39.1919,3.6836,
39.1922,3.6836,
39.1928,3.6836,
39.1932,3.6836,
39.1938,3.6887,
39.1941,3.6836,
39.1946,3.6836,
39.1949,3.6887,
39.1955,3.6836,
39.1958,3.6836,
39.1963,3.6887,
39.1966,3.6836,
39.1972,3.6836,
39.1974,3.6785,
39.198,3.6836,
39.1983,3.6836,
39.1989,3.6785,
39.1992,3.6836,
39.1997,3.6887,
39.2,3.6887,
39.2006,3.6887,
39.2009,3.6836,
39.2015,3.6887,
39.2018,3.6836,
39.2024,3.6836,
39.2027,3.6836,
39.2033,3.6887,
39.2036,3.6836,
39.2042,3.6887,
39.2045,3.6785,
39.2054,3.6785,
39.2058,3.6734,
39.2064,3.6785,
39.2067,3.6836,
39.2073,3.6836,
39.2077,3.6887,
39.2083,3.6785,
39.2086,3.6836,
39.2093,3.6836,
39.2095,3.6734,
39.2102,3.6887,
39.2105,3.6836,
39.2111,3.6785,
39.2114,3.6836,
39.2121,3.6836,
39.2124,3.6785,
39.2132,3.6887,
39.2135,3.6785,
39.2142,3.6836,
39.2145,3.6836,
39.2152,3.6836,
39.2155,3.6887,
39.2162,3.6836,
39.2165,3.6836,
39.2172,3.6887,
39.2175,3.6836,
39.2182,3.6836,
39.2185,3.6785,
39.2192,3.6836,
39.2195,3.6887,
39.2202,3.6887,
39.2204,3.6887,
39.2211,3.6785,
39.2214,3.6785,
39.2221,3.6887,
39.2225,3.6836,
39.2231,3.6836,
39.2235,3.6836,
39.2242,3.6836,
39.2245,3.6836,
39.2252,3.6887,
39.2255,3.6836,
39.2262,3.6887,
39.2265,3.6836,
39.2272,3.6836,
39.2275,3.6734,
39.2283,3.6836,
39.2285,3.6785,
39.2293,3.6887,
39.2296,3.6836,
39.2303,3.6836,
39.2306,3.6887,
39.2314,3.6887,
39.2317,3.6836,
39.2324,3.6887,
39.2327,3.6836,
39.2336,3.6836,
39.234,3.6836,
39.2348,3.6836,
39.2351,3.6836,
39.2359,3.6836,
39.2362,3.6836,
39.237,3.6836,
39.2374,3.6836,
39.2382,3.6887,
39.2385,3.6785,
39.2393,3.6887,
39.2396,3.6887,
39.2404,3.6887,
39.2407,3.6785,
39.2416,3.6887,
39.2419,3.6836,
39.2428,3.6785,
39.2431,3.6785,
39.2439,3.6836,
39.2443,3.6785,
39.2453,3.6785,
39.2457,3.6836,
39.2465,3.6836,
39.2469,3.6785,
39.2478,3.6785,
39.2481,3.6785,
39.249,3.6785,
39.2493,3.6887,
39.2502,3.6836,
39.2505,3.6836,
39.2514,3.6836,
39.2518,3.6836,
39.2527,3.6887,
39.2531,3.6785,
39.2541,3.6836,
39.2544,3.6836,
39.2557,3.6836,
39.2561,3.6785,
39.2571,3.6836,
39.2575,3.6836,
39.2584,3.6836,
39.2587,3.6785,
39.2597,3.6785,
39.26,3.6785,
39.261,3.6836,
39.2613,3.6836,
39.2623,3.6836,
39.2627,3.6836,
39.2636,3.6887,
39.264,3.6785,
39.2649,3.6785,
39.2653,3.6887,
39.2663,3.6785,
39.2666,3.6836,
39.2676,3.6785,
39.268,3.6785,
39.269,3.6836,
39.2693,3.6836,
39.2704,3.6785,
39.2707,3.6836,
39.2717,3.6836,
39.2721,3.6785,
39.2732,3.6887,
39.2736,3.6785,
39.2748,3.6734,
39.2751,3.6785,
39.2764,3.6785,
39.2767,3.6836,
39.2778,3.6836,
39.2782,3.6836,
39.2793,3.6785,
39.2797,3.6785,
39.2808,3.6836,
39.3057,3.6785,
39.3065,3.6683,
39.3098,3.6836,
39.3101,3.6785,
39.311,3.6836,
39.3147,3.6734,
39.3165,3.6785,
39.3349,3.6785,
39.3353,3.6836,
39.3356,3.6836,
39.3368,3.6887,
39.3372,3.6785,
39.3492,3.6938,
39.3553,3.6836,
39.3597,3.6836,
39.3603,3.6938,
39.3613,3.6887,
39.3651,3.6938,
39.3663,3.6887,
39.3699,3.6938,
39.3709,3.6938,
39.3744,3.6836,
39.3747,3.6836,
39.3782,3.6938,
39.3785,3.6887,
39.3819,3.6887,
39.3822,3.6887,
39.3855,3.6938,
39.3858,3.6836,
39.3986,3.6836,
39.4092,3.6887,
39.4101,3.6887,
39.4128,3.6887,
39.4153,3.6887,
39.4178,3.6785,
39.4202,3.6836,
39.4221,3.6836,
39.4226,3.6836,
39.5025,3.6734,
39.5028,3.6785,
39.5037,3.6836,
39.505,3.6734,
39.5108,3.6785,
39.5113,3.6734,
39.5173,3.6734,
39.5214,3.6632,
39.5302,3.6785,
39.5307,3.6836,
39.5338,3.6785,
39.538,3.6836,
39.5403,3.6836,
39.5433,3.6938,
39.544,3.6938,
39.5468,3.6683,
39.5489,3.6836,
39.5497,3.6836,
39.5522,3.6836,
39.5527,3.6836,
39.5553,3.6836,
39.5573,3.6836,
39.5614,3.6887,
39.5752,3.6836,
39.5799,3.6836,
39.5811,3.6836,
39.6686,3.6785,
39.669,3.6785,
39.6874,3.6785,
39.6912,3.6836,
39.6914,3.6836,
39.6917,3.6785,
39.6927,3.6836,
39.6963,3.6785,
39.6966,3.6887,
39.7,3.6785,
39.7009,3.6785,
39.7112,3.6836,
39.7131,3.6632,
39.7162,3.6785,
39.7179,3.6938,
39.7182,3.6836,
39.7188,3.6887,
39.7197,3.6734,
39.72,3.6836,
39.7203,3.6887,
39.7207,3.6785,
39.7211,3.6887,
39.7215,3.6887,
39.7219,3.6836,
39.7222,3.6836,
39.7226,3.6887,
39.7229,3.6785,
39.7233,3.6887,
39.7235,3.6836,
39.7239,3.6836,
39.7241,3.6836,
39.7246,3.6836,
39.7252,3.6887,
39.7257,3.6836,
