Time A,Detector A,
20.9745,1.5555,
20.9753,1.5555,
20.9772,1.5606,
20.9774,1.5555,
20.9811,1.5555,
20.9927,1.5555,
20.9934,1.5555,
20.9953,1.5606,
20.9976,1.5606,
21.0,1.5555,
21.0008,1.5555,
21.0015,1.5555,
21.0027,1.5555,
21.0038,1.5555,
21.0614,1.5555,
21.0618,1.5555,
21.0621,1.5555,
21.063,1.5606,
21.0658,1.5606,
21.0722,1.5555,
21.0737,1.5555,
21.0746,1.5555,
21.0753,1.5555,
21.0781,1.5606,
21.0783,1.5555,
21.0838,1.5555,
21.09,1.5555,
21.0927,1.5606,
21.0947,1.5555,
21.096,1.5555,
21.1029,1.5606,
21.1032,1.5606,
21.1035,1.5606,
21.1044,1.5606,
21.1049,1.5606,
21.1053,1.5555,
21.1058,1.5606,
21.106,1.5606,
21.1067,1.5555,
21.1072,1.5606,
21.1075,1.5606,
21.1078,1.5555,
21.1081,1.5555,
21.1092,1.5606,
21.1097,1.5606,
21.1101,1.5555,
21.1104,1.5606,
21.111,1.5606,
21.1115,1.5606,
21.1117,1.5606,
21.112,1.5606,
21.1123,1.5555,
21.113,1.5606,
21.1135,1.5606,
21.1139,1.5606,
21.1145,1.5555,
21.1147,1.5606,
21.1153,1.5606,
21.1158,1.5555,
21.116,1.5555,
21.1163,1.5555,
21.1171,1.5555,
21.1176,1.5606,
21.1181,1.5555,
21.1186,1.5555,
21.1188,1.5555,
21.1194,1.5606,
21.1198,1.5606,
21.1201,1.5606,
21.1204,1.5555,
21.1219,1.5555,
21.1223,1.5555,
21.1226,1.5555,
21.125,1.5606,
21.1254,1.5555,
21.1256,1.5606,
21.1269,1.5606,
21.1273,1.5555,
21.1276,1.5555,
21.1279,1.5555,
21.1282,1.5606,
21.1284,1.5555,
21.1288,1.5606,
21.129,1.5606,
21.1294,1.5606,
21.1297,1.5606,
21.13,1.5606,
21.1302,1.5555,
21.1306,1.5606,
21.1308,1.5606,
21.1313,1.5555,
21.1326,1.5555,
21.1337,1.5555,
21.1342,1.5555,
21.1346,1.5555,
21.1348,1.5555,
21.137,1.5606,
21.1375,1.5606,
21.1377,1.5606,
21.1388,1.5606,
21.139,1.5606,
21.1394,1.5606,
21.1397,1.5555,
21.14,1.5606,
21.1402,1.5555,
21.1406,1.5606,
21.1409,1.5555,
21.1414,1.5555,
21.1419,1.5555,
21.1423,1.5606,
21.1428,1.5555,
21.143,1.5606,
21.1436,1.5606,
21.1441,1.5606,
21.1443,1.5555,
21.1451,1.5606,
21.1456,1.5606,
21.1461,1.5555,
21.1465,1.5555,
21.1467,1.5555,
21.1474,1.5555,
21.1479,1.5606,
21.1481,1.5606,
21.149,1.5606,
21.1495,1.5555,
21.15,1.5606,
21.1505,1.5606,
21.1507,1.5606,
21.1513,1.5606,
21.1518,1.5555,
21.152,1.5606,
21.1531,1.5606,
21.1536,1.5555,
21.154,1.5606,
21.1543,1.5555,
21.1549,1.5555,
21.1554,1.5606,
21.1556,1.5555,
21.1565,1.5555,
21.1568,1.5555,
21.1571,1.5555,
21.1592,1.5606,
21.1597,1.5555,
21.1604,1.5555,
21.1611,1.5555,
21.1614,1.5606,
21.1617,1.5555,
21.162,1.5555,
21.1625,1.5555,
21.1627,1.5606,
21.1631,1.5606,
21.1639,1.5606,
21.1643,1.5606,
21.1649,1.5606,
21.1653,1.5555,
21.1656,1.5555,
21.1659,1.5606,
21.1663,1.5606,
21.1665,1.5555,
21.1669,1.5606,
21.1672,1.5606,
21.1676,1.5555,
21.1678,1.5555,
21.1684,1.5555,
21.1687,1.5606,
21.1691,1.5555,
21.1694,1.5606,
21.1698,1.5555,
21.1701,1.5606,
21.1705,1.5555,
21.1708,1.5606,
21.1717,1.5606,
21.1721,1.5555,
21.1726,1.5606,
21.1729,1.5606,
21.1733,1.5606,
21.1736,1.5606,
21.1741,1.5606,
21.1744,1.5606,
21.1749,1.5555,
21.1752,1.5606,
21.1756,1.5606,
21.1759,1.5555,
21.1763,1.5555,
21.1766,1.5555,
21.1771,1.5606,
21.1774,1.5555,
21.1778,1.5606,
21.1781,1.5606,
21.1786,1.5606,
21.1788,1.5606,
21.1793,1.5606,
21.1796,1.5606,
21.1801,1.5606,
21.1804,1.5606,
21.1809,1.5606,
21.1812,1.5606,
21.1817,1.5555,
21.1819,1.5606,
21.1824,1.5555,
21.1827,1.5555,
21.1832,1.5555,
21.1835,1.5606,
21.184,1.5606,
21.1843,1.5606,
21.1849,1.5606,
21.1852,1.5555,
21.1857,1.5606,
21.186,1.5606,
21.1866,1.5606,
21.1869,1.5606,
21.1874,1.5606,
21.1877,1.5555,
21.1884,1.5555,
21.1886,1.5555,
21.1893,1.5555,
21.1897,1.5606,
21.1902,1.5555,
21.1905,1.5606,
21.1911,1.5606,
21.1914,1.5606,
21.1919,1.5606,
21.1922,1.5555,
21.1928,1.5606,
21.1931,1.5606,
21.1937,1.5606,
21.194,1.5606,
21.1947,1.5606,
21.195,1.5555,
21.1956,1.5555,
21.1959,1.5555,
21.1965,1.5606,
21.1968,1.5606,
21.1974,1.5606,
21.1977,1.5555,
21.1983,1.5606,
21.1986,1.5555,
21.1992,1.5606,
21.1995,1.5555,
21.2001,1.5606,
21.2004,1.5606,
21.2011,1.5606,
21.2013,1.5606,
21.202,1.5606,
21.2023,1.5606,
21.2029,1.5606,
21.2032,1.5606,
21.2038,1.5606,
21.2042,1.5606,
21.2049,1.5555,
21.2052,1.5606,
21.2058,1.5606,
21.2061,1.5606,
21.2068,1.5606,
21.2071,1.5606,
21.2078,1.5555,
21.2081,1.5555,
21.209,1.5555,
21.2092,1.5606,
21.2095,1.5606,
21.2103,1.5606,
21.2106,1.5555,
21.2113,1.5606,
21.2116,1.5555,
21.2124,1.5555,
21.2127,1.5555,
21.2135,1.5606,
21.2138,1.5606,
21.2146,1.5606,
21.215,1.5555,
21.2158,1.5555,
21.2161,1.5555,
21.2169,1.5606,
21.2172,1.5555,
21.218,1.5555,
21.2183,1.5555,
21.2192,1.5555,
21.2195,1.5606,
21.2204,1.5606,
21.2207,1.5555,
21.2221,1.5555,
21.2226,1.5606,
21.2236,1.5606,
21.2239,1.5555,
21.2248,1.5555,
21.2252,1.5606,
21.2261,1.5606,
21.2264,1.5555,
21.2273,1.5606,
21.2276,1.5606,
21.2286,1.5555,
21.2289,1.5555,
21.2301,1.5606,
21.2304,1.5555,
21.2314,1.5555,
21.2316,1.5555,
21.2327,1.5555,
21.233,1.5606,
21.2339,1.5606,
21.2343,1.5606,
21.2352,1.5555,
21.2356,1.5555,
21.2365,1.5555,
21.2368,1.5606,
21.2378,1.5606,
21.2381,1.5606,
21.2391,1.5606,
21.2394,1.5555,
21.2403,1.5555,
21.2406,1.5555,
21.2416,1.5555,
21.2419,1.5555,
21.2429,1.5555,
21.2432,1.5555,
21.2442,1.5606,
21.2455,1.5555,
21.2471,1.5555,
21.2506,1.5606,
21.2511,1.5606,
21.2514,1.5555,
21.2517,1.5606,
21.2521,1.5555,
21.2528,1.5555,
21.2553,1.5504,
21.2602,1.5606,
21.2605,1.5555,
21.2642,1.5555,
21.2678,1.5606,
21.2683,1.5606,
21.2688,1.5555,
21.271,1.5555,
21.2716,1.5555,
21.2733,1.5555,
21.2748,1.5555,
21.2752,1.5555,
21.276,1.5555,
21.2767,1.5555,
21.2771,1.5555,
21.2777,1.5555,
21.2787,1.5504,
21.2792,1.5555,
21.2801,1.5555,
21.2809,1.5555,
21.2812,1.5555,
21.2824,1.5555,
21.2829,1.5555,
21.2835,1.5606,
21.2844,1.5555,
21.2849,1.5555,
21.286,1.5606,
21.2865,1.5606,
21.2869,1.5555,
21.2874,1.5555,
21.2883,1.5555,
21.2888,1.5555,
21.2904,1.5606,
21.2908,1.5606,
21.2913,1.5555,
21.2918,1.5555,
21.2926,1.5606,
21.2931,1.5555,
21.2941,1.5555,
21.2947,1.5555,
21.2952,1.5606,
21.2956,1.5555,
21.2965,1.5606,
21.2969,1.5606,
21.2981,1.5606,
21.2985,1.5606,
21.3009,1.5606,
21.3013,1.5606,
21.3027,1.5606,
21.3033,1.5606,
21.3039,1.5606,
21.3047,1.5555,
21.3063,1.5606,
21.3068,1.5555,
21.3073,1.5555,
21.3096,1.5606,
21.3104,1.5606,
21.312,1.5555,
21.3123,1.5555,
21.313,1.5555,
21.3134,1.5555,
21.3138,1.5555,
21.3144,1.5606,
21.3151,1.5606,
21.3156,1.5555,
21.316,1.5606,
21.3165,1.5555,
21.3174,1.5606,
21.3178,1.5606,
21.3189,1.5606,
21.3193,1.5555,
21.3198,1.5606,
21.3203,1.5606,
21.3211,1.5555,
21.3216,1.5555,
21.3234,1.5555,
21.3239,1.5555,
21.3245,1.5555,
21.325,1.5555,
21.3258,1.5555,
21.3263,1.5606,
21.3273,1.5606,
21.3278,1.5555,
21.3282,1.5555,
21.3287,1.5555,
21.3295,1.5606,
21.33,1.5606,
21.3315,1.5606,
21.332,1.5606,
21.3324,1.5555,
21.3329,1.5606,
21.3337,1.5606,
21.3342,1.5555,
21.3353,1.5555,
21.3358,1.5555,
21.3382,1.5555,
21.3387,1.5606,
21.3401,1.5606,
21.3407,1.5606,
21.3411,1.5555,
21.3416,1.5606,
21.3422,1.5606,
21.3426,1.5555,
21.3439,1.5555,
21.3443,1.5555,
21.3446,1.5555,
21.345,1.5555,
21.3453,1.5555,
21.3456,1.5606,
21.3459,1.5606,
21.3463,1.5606,
21.3467,1.5606,
21.3473,1.5555,
21.3479,1.5606,
21.3486,1.5555,
21.3493,1.5555,
21.3496,1.5606,
21.35,1.5606,
21.3503,1.5555,
21.3512,1.5555,
21.3517,1.5555,
21.3522,1.5555,
21.3524,1.5555,
21.3529,1.5555,
21.3532,1.5555,
21.3536,1.5606,
21.3539,1.5606,
21.3543,1.5606,
21.3546,1.5555,
21.3551,1.5555,
21.3553,1.5555,
21.3558,1.5555,
21.3561,1.5606,
21.3565,1.5555,
21.3573,1.5555,
21.3581,1.5555,
21.3588,1.5555,
21.3596,1.5606,
21.3604,1.5555,
21.3612,1.5606,
21.3619,1.5555,
21.3627,1.5606,
21.3635,1.5606,
21.3644,1.5555,
21.3652,1.5555,
21.3661,1.5606,
21.367,1.5555,
21.3678,1.5606,
21.3686,1.5606,
21.3695,1.5606,
21.3703,1.5606,
21.3717,1.5555,
21.372,1.5606,
21.3733,1.5555,
21.374,1.5555,
21.3747,1.5555,
21.3751,1.5606,
21.3757,1.5555,
21.376,1.5606,
21.3766,1.5606,
21.3776,1.5606,
21.3785,1.5606,
21.3795,1.5555,
21.3805,1.5555,
21.3814,1.5555,
21.3824,1.5555,
21.3834,1.5555,
21.3844,1.5555,
21.3855,1.5606,
21.3865,1.5606,
21.3876,1.5555,
21.3886,1.5555,
21.3897,1.5606,
21.3908,1.5606,
21.3924,1.5606,
21.3928,1.5606,
21.3936,1.5606,
21.3939,1.5555,
21.3948,1.5555,
21.3952,1.5606,
21.396,1.5555,
21.3963,1.5555,
21.3971,1.5555,
21.3974,1.5555,
21.3983,1.5555,
21.3986,1.5555,
21.3994,1.5606,
21.3997,1.5555,
21.4006,1.5555,
21.4009,1.5606,
21.4017,1.5555,
21.402,1.5555,
21.4028,1.5555,
21.4032,1.5555,
21.404,1.5555,
21.4043,1.5555,
21.4051,1.5555,
21.4054,1.5555,
21.4063,1.5555,
21.4066,1.5555,
21.4074,1.5555,
21.4077,1.5555,
21.4085,1.5555,
21.4088,1.5555,
21.4097,1.5555,
21.41,1.5555,
21.4109,1.5606,
21.4112,1.5606,
21.4125,1.5606,
21.4137,1.5606,
21.4141,1.5555,
21.415,1.5606,
21.4153,1.5555,
21.4162,1.5555,
21.4165,1.5555,
21.4174,1.5555,
21.4177,1.5555,
21.4185,1.5555,
21.4188,1.5555,
21.4197,1.5555,
21.42,1.5606,
21.4209,1.5555,
21.4212,1.5606,
21.4221,1.5606,
21.4224,1.5606,
21.4242,1.5606,
21.4249,1.5606,
21.4258,1.5606,
21.4261,1.5555,
21.427,1.5606,
21.4273,1.5555,
21.4282,1.5606,
21.4285,1.5555,
21.4297,1.5606,
21.4303,1.5555,
21.4306,1.5555,
21.4309,1.5555,
21.434,1.5555,
21.4345,1.5555,
21.4349,1.5606,
21.4352,1.5555,
21.4356,1.5555,
21.4364,1.5606,
21.4387,1.5555,
21.4463,1.5555,
21.4478,1.5555,
21.4514,1.5504,
21.4638,1.5504,
21.4665,1.5555,
21.4681,1.5555,
21.4686,1.5606,
21.4694,1.5606,
21.4719,1.5606,
21.476,1.5606,
21.4763,1.5606,
21.4788,1.5606,
21.4796,1.5555,
21.482,1.5555,
21.4844,1.5606,
21.4849,1.5606,
21.4875,1.5555,
21.4904,1.5555,
21.4916,1.5555,
21.4943,1.5606,
21.569,1.5606,
21.5725,1.5555,
21.5727,1.5555,
21.573,1.5606,
21.5737,1.5606,
21.5741,1.5555,
21.5745,1.5555,
21.5748,1.5504,
21.5751,1.5606,
21.5755,1.5555,
21.5758,1.5504,
21.5761,1.5606,
21.5764,1.5555,
21.5779,1.5555,
21.5809,1.5555,
21.5814,1.5555,
21.5817,1.5555,
21.583,1.5555,
21.5833,1.5555,
21.5903,1.5555,
21.6001,1.5555,
21.6028,1.5555,
21.6077,1.5606,
21.6086,1.5606,
21.6257,1.5606,
21.6314,1.5606,
21.6406,1.5606,
21.6519,1.5606,
21.6879,1.5606,
21.6913,1.5555,
21.6965,1.5606,
21.7035,1.5504,
21.7087,1.5504,
21.7092,1.5504,
21.7162,1.5504,
21.7197,1.5555,
21.7207,1.5555,
21.7215,1.5606,
21.7239,1.5555,
21.7265,1.5555,
21.7278,1.5606,
21.743,1.5555,
21.7441,1.5606,
21.7453,1.5504,
21.751,1.5555,
21.7784,1.5606,
21.8086,1.5606,
21.8089,1.5555,
21.8109,1.5606,
21.8165,1.5504,
21.8202,1.5555,
21.8294,1.5555,
21.834,1.5555,
21.8377,1.5555,
21.8388,1.5555,
21.8393,1.5555,
21.8421,1.5555,
21.8446,1.5555,
21.8471,1.5555,
21.8482,1.5555,
21.8507,1.5555,
21.8592,1.5606,
21.8607,1.5504,
21.8632,1.5555,
21.8655,1.5555,
21.8678,1.5555,
21.8701,1.5555,
21.8711,1.5606,
21.8735,1.5555,
21.8772,1.5555,
21.9279,1.5504,
21.9312,1.5555,
21.9316,1.5555,
21.9324,1.5555,
21.9347,1.5555,
21.9351,1.5555,
21.9354,1.5555,
21.9358,1.5555,
21.9361,1.5555,
21.941,1.5555,
21.9452,1.5504,
21.9516,1.5555,
21.9555,1.5555,
21.9631,1.5606,
21.9634,1.5504,
21.9666,1.5555,
21.9679,1.5555,
21.979,1.5555,
21.9808,1.5606,
21.9833,1.5555,
21.9857,1.5555,
21.988,1.5555,
21.989,1.5606,
22.0459,1.5555,
22.0488,1.5555,
22.0492,1.5555,
22.0608,1.5606,
22.0678,1.5606,
22.068,1.5555,
22.071,1.5555,
22.0714,1.5606,
22.0717,1.5555,
22.0814,1.5555,
22.0839,1.5555,
22.0856,1.5606,
22.0978,1.5606,
22.1002,1.5555,
22.1024,1.5555,
22.1053,1.5606,
22.1077,1.5606,
22.1106,1.5606,
22.1691,1.5555,
22.1694,1.5555,
22.1697,1.5555,
22.1713,1.5555,
22.1821,1.5504,
22.1953,1.5555,
22.198,1.5555,
22.1998,1.5606,
22.203,1.5555,
22.2033,1.5555,
22.2058,1.5606,
22.2064,1.5606,
22.2077,1.5606,
22.2169,1.5606,
22.2186,1.5555,
22.2198,1.5606,
22.2222,1.5606,
22.2245,1.5555,
22.2271,1.5555,
22.2312,1.5555,
22.2801,1.5606,
22.2803,1.5606,
22.2876,1.5606,
22.2915,1.5606,
22.2919,1.5555,
22.2922,1.5555,
22.2925,1.5606,
22.2969,1.5555,
22.2972,1.5555,
22.3,1.5555,
22.3003,1.5555,
22.305,1.5555,
22.3094,1.5555,
22.3137,1.5555,
22.318,1.5555,
22.3185,1.5606,
22.3188,1.5555,
22.3214,1.5606,
22.322,1.5555,
22.3243,1.5606,
22.3249,1.5606,
22.3251,1.5555,
22.3287,1.5555,
22.332,1.5606,
22.3416,1.5555,
22.3439,1.5555,
22.3484,1.5555,
22.3512,1.5555,
22.3744,1.5555,
22.3808,1.5555,
22.3812,1.5555,
22.4103,1.5606,
22.4137,1.5555,
22.4141,1.5555,
22.4144,1.5555,
22.4194,1.5555,
22.4219,1.5606,
22.4235,1.5555,
22.4269,1.5555,
22.4288,1.5555,
22.4352,1.5606,
22.4426,1.5606,
22.4451,1.5606,
22.4458,1.5555,
22.4469,1.5555,
22.4482,1.5555,
22.4495,1.5555,
22.4509,1.5555,
22.4523,1.5606,
22.464,1.5606,
22.4663,1.5555,
22.4699,1.5555,
22.4725,1.5555,
22.4747,1.5555,
22.5363,1.5606,
22.5366,1.5555,
22.5375,1.5555,
22.5397,1.5504,
22.5451,1.5606,
22.5492,1.5504,
22.5516,1.5555,
22.5565,1.5555,
22.5567,1.5606,
22.5569,1.5555,
22.5603,1.5504,
22.5607,1.5504,
22.5658,1.5555,
22.5674,1.5555,
22.5708,1.5504,
22.5746,1.5606,
22.5877,1.5555,
22.5922,1.5555,
22.5948,1.5606,
22.5957,1.5606,
22.6173,1.5606,
22.6427,1.5606,
22.6555,1.5555,
22.6559,1.5606,
22.6591,1.5606,
22.6595,1.5555,
22.6598,1.5555,
22.6601,1.5606,
22.6609,1.5606,
22.6658,1.5555,
22.6685,1.5555,
22.6688,1.5606,
22.6693,1.5555,
22.6766,1.5504,
22.6861,1.5555,
22.6887,1.5555,
22.6892,1.5606,
22.6915,1.5555,
22.6935,1.5606,
22.694,1.5555,
22.6978,1.5606,
22.7055,1.5555,
22.7062,1.5555,
22.7074,1.5606,
22.7097,1.5606,
22.712,1.5606,
22.7143,1.5555,
22.718,1.5555,
22.78,1.5555,
22.7803,1.5555,
22.7806,1.5555,
22.7813,1.5555,
22.7823,1.5606,
22.7839,1.5555,
22.7842,1.5504,
22.7845,1.5555,
22.7847,1.5555,
22.7849,1.5555,
22.7851,1.5606,
22.7853,1.5555,
22.7855,1.5555,
22.7876,1.5555,
22.7908,1.5555,
22.7926,1.5555,
22.7937,1.5555,
22.8075,1.5606,
22.8084,1.5606,
22.8093,1.5606,
22.8117,1.5606,
22.8121,1.5606,
22.8145,1.5606,
22.8153,1.5606,
22.8166,1.5606,
22.8192,1.5606,
22.8217,1.5606,
22.8344,1.5606,
22.8428,1.5555,
22.8452,1.5606,
22.9018,1.5606,
22.9055,1.5606,
22.9059,1.5555,
22.9062,1.5555,
22.9133,1.5606,
22.9202,1.5606,
22.9209,1.5555,
22.9257,1.5555,
22.9271,1.5606,
22.9276,1.5606,
22.9287,1.5606,
22.931,1.5606,
22.9369,1.5606,
22.9371,1.5555,
22.939,1.5555,
22.9396,1.5606,
22.9398,1.5555,
22.9422,1.5555,
22.9431,1.5555,
22.945,1.5555,
22.9452,1.5555,
22.9475,1.5606,
22.9477,1.5555,
22.9486,1.5555,
22.9513,1.5606,
22.9595,1.5606,
22.9615,1.5555,
22.9638,1.5606,
22.9661,1.5555,
22.9674,1.5555,
22.9686,1.5606,
22.9695,1.5606,
22.9884,1.5606,
22.9908,1.5555,
23.0337,1.5606,
23.034,1.5606,
23.0343,1.5555,
23.0345,1.5555,
23.0349,1.5555,
23.0512,1.5606,
23.0518,1.5555,
23.0548,1.5555,
23.055,1.5555,
23.0601,1.5555,
23.0634,1.5555,
23.0661,1.5606,
23.0669,1.5555,
23.0687,1.5555,
23.0693,1.5606,
23.0706,1.5606,
23.0719,1.5555,
23.0741,1.5555,
23.0766,1.5555,
23.0843,1.5606,
23.0916,1.5555,
23.0938,1.5555,
23.0985,1.5555,
23.1041,1.5606,
23.1044,1.5504,
23.1633,1.5555,
23.1643,1.5555,
23.1671,1.5606,
23.1674,1.5555,
23.1723,1.5606,
23.1729,1.5555,
23.1792,1.5555,
23.1862,1.5555,
23.1899,1.5555,
23.1903,1.5555,
23.1928,1.5555,
23.201,1.5606,
23.2043,1.5606,
23.2045,1.5555,
23.2048,1.5555,
23.2074,1.5606,
23.2087,1.5606,
23.2111,1.5606,
23.221,1.5555,
23.2234,1.5606,
23.2262,1.5555,
23.2275,1.5606,
23.2287,1.5555,
23.2297,1.5606,
23.237,1.5606,
23.2967,1.5606,
23.2969,1.5606,
23.2973,1.5504,
23.2975,1.5555,
23.2983,1.5555,
23.3167,1.5555,
23.3199,1.5504,
23.3258,1.5555,
23.3297,1.5555,
23.3329,1.5606,
23.3332,1.5606,
23.3346,1.5606,
23.3374,1.5606,
23.3376,1.5555,
23.3479,1.5555,
23.3485,1.5555,
23.3503,1.5555,
23.3526,1.5606,
23.3549,1.5555,
23.3556,1.5555,
23.3573,1.5555,
23.3877,1.5606,
23.4217,1.5555,
23.4221,1.5555,
23.4229,1.5555,
23.4252,1.5606,
23.4262,1.5555,
23.4352,1.5504,
23.4404,1.5555,
23.4423,1.5606,
23.4434,1.5555,
23.4465,1.5555,
23.4522,1.5555,
23.4552,1.5504,
23.4558,1.5555,
23.4581,1.5555,
23.4607,1.5606,
23.4737,1.5606,
23.4761,1.5555,
23.4767,1.5606,
23.4784,1.5606,
23.4791,1.5606,
23.4808,1.5555,
23.4818,1.5555,
23.5469,1.5606,
23.5473,1.5606,
23.5482,1.5555,
23.5564,1.5555,
23.5586,1.5504,
23.5595,1.5504,
23.5598,1.5555,
23.5614,1.5606,
23.5658,1.5606,
23.5663,1.5504,
23.5691,1.5555,
23.5698,1.5504,
23.5713,1.5606,
23.5715,1.5555,
23.5721,1.5606,
23.5729,1.5555,
23.5731,1.5606,
23.5735,1.5555,
23.5739,1.5504,
23.5745,1.5606,
23.575,1.5606,
23.5754,1.5555,
23.5759,1.5606,
23.5761,1.5555,
23.5768,1.5555,
23.5773,1.5606,
23.5775,1.5606,
23.5783,1.5606,
23.5788,1.5555,
23.5793,1.5606,
23.5797,1.5606,
23.58,1.5555,
23.5806,1.5606,
23.581,1.5555,
23.5812,1.5606,
23.5821,1.5606,
23.5826,1.5606,
23.5831,1.5555,
23.5836,1.5606,
23.5837,1.5606,
23.5844,1.5606,
23.5849,1.5606,
23.5851,1.5606,
23.5863,1.5606,
23.5867,1.5606,
23.5873,1.5606,
23.5875,1.5606,
23.5881,1.5606,
23.5886,1.5606,
23.5888,1.5504,
23.5905,1.5606,
23.591,1.5555,
23.5912,1.5555,
23.5917,1.5606,
23.592,1.5606,
23.5926,1.5606,
23.5931,1.5606,
23.5933,1.5555,
23.5942,1.5606,
23.5946,1.5555,
23.5949,1.5606,
23.5971,1.5606,
23.5975,1.5606,
23.5977,1.5606,
23.5989,1.5555,
23.5992,1.5606,
23.5995,1.5555,
23.5998,1.5555,
23.6003,1.5606,
23.6005,1.5606,
23.6011,1.5555,
23.6013,1.5606,
23.6028,1.5606,
23.6033,1.5606,
23.6036,1.5555,
23.6039,1.5606,
23.6061,1.5606,
23.6065,1.5555,
23.6067,1.5555,
23.6079,1.5606,
23.6082,1.5606,
23.6087,1.5555,
23.609,1.5606,
23.6095,1.5606,
23.6097,1.5555,
23.6103,1.5606,
23.6108,1.5606,
23.6113,1.5555,
23.6118,1.5555,
23.6121,1.5504,
23.6127,1.5555,
23.6132,1.5606,
23.6134,1.5555,
23.6142,1.5606,
23.6147,1.5555,
23.6152,1.5555,
23.6156,1.5606,
23.6159,1.5555,
23.6165,1.5606,
23.617,1.5555,
23.6172,1.5606,
23.6183,1.5606,
23.6187,1.5606,
23.6192,1.5606,
23.6194,1.5555,
23.62,1.5606,
23.6205,1.5606,
23.6207,1.5606,
23.6219,1.5555,
23.6223,1.5606,
23.6228,1.5606,
23.623,1.5555,
23.6236,1.5606,
23.6241,1.5606,
23.6243,1.5606,
23.6251,1.5606,
23.6256,1.5555,
23.626,1.5606,
23.6266,1.5606,
23.6268,1.5606,
23.6274,1.5606,
23.6278,1.5555,
23.6281,1.5606,
23.6289,1.5606,
23.6292,1.5606,
23.6294,1.5555,
23.6317,1.5606,
23.6322,1.5555,
23.6335,1.5555,
23.6338,1.5555,
23.6341,1.5606,
23.6344,1.5606,
23.6347,1.5606,
23.6349,1.5555,
23.6354,1.5606,
23.6357,1.5606,
23.6361,1.5555,
23.637,1.5606,
23.6374,1.5555,
23.6377,1.5555,
23.6381,1.5555,
23.6384,1.5555,
23.6388,1.5606,
23.6391,1.5555,
23.6396,1.5504,
23.6401,1.5606,
23.6405,1.5606,
23.6409,1.5555,
23.6413,1.5606,
23.6416,1.5555,
23.6419,1.5606,
23.6423,1.5606,
23.6426,1.5606,
23.643,1.5555,
23.6433,1.5555,
23.6436,1.5606,
23.6439,1.5555,
23.6444,1.5606,
23.6447,1.5555,
23.6451,1.5606,
23.6454,1.5606,
23.6458,1.5606,
23.646,1.5606,
23.6465,1.5606,
23.6468,1.5606,
23.6472,1.5606,
23.6475,1.5606,
23.6479,1.5606,
23.6482,1.5606,
23.6487,1.5555,
23.649,1.5555,
23.6495,1.5606,
23.6498,1.5606,
23.6503,1.5606,
23.6506,1.5555,
23.6511,1.5606,
23.6513,1.5555,
23.6518,1.5606,
23.6521,1.5555,
23.6526,1.5606,
23.653,1.5606,
23.6535,1.5606,
23.6538,1.5606,
23.6543,1.5606,
23.6546,1.5606,
23.6551,1.5606,
23.6554,1.5555,
23.656,1.5606,
23.6563,1.5606,
23.6568,1.5606,
23.6571,1.5606,
23.6576,1.5606,
23.6579,1.5555,
23.6584,1.5555,
23.6587,1.5606,
23.6593,1.5606,
23.6595,1.5555,
23.6601,1.5555,
23.6604,1.5555,
23.661,1.5606,
23.6613,1.5555,
23.6618,1.5606,
23.6621,1.5555,
23.6627,1.5606,
23.663,1.5555,
23.6635,1.5606,
23.6638,1.5606,
23.6644,1.5606,
23.6647,1.5555,
23.6653,1.5606,
23.6656,1.5606,
23.6662,1.5555,
23.6665,1.5606,
23.6671,1.5606,
23.6674,1.5555,
23.668,1.5606,
23.6682,1.5606,
23.6688,1.5555,
23.6691,1.5606,
23.6698,1.5606,
23.67,1.5606,
23.6707,1.5606,
23.671,1.5555,
23.6716,1.5606,
23.6719,1.5606,
23.6726,1.5606,
23.673,1.5555,
23.6737,1.5606,
23.674,1.5555,
23.6747,1.5606,
23.675,1.5606,
23.6757,1.5606,
23.6761,1.5606,
23.6768,1.5606,
23.6772,1.5606,
23.6779,1.5555,
23.6782,1.5555,
23.6789,1.5606,
23.6792,1.5606,
23.68,1.5555,
23.6803,1.5555,
23.6811,1.5606,
23.6814,1.5555,
23.6821,1.5606,
23.6824,1.5606,
23.6832,1.5555,
23.6835,1.5606,
23.6844,1.5606,
23.6847,1.5606,
23.6855,1.5555,
23.6859,1.5555,
23.6867,1.5606,
23.687,1.5606,
23.6878,1.5606,
23.6881,1.5606,
23.6889,1.5606,
23.6893,1.5606,
23.6905,1.5555,
23.6909,1.5606,
23.6918,1.5555,
23.6921,1.5606,
23.6929,1.5606,
23.6932,1.5555,
23.6943,1.5606,
23.6946,1.5606,
23.6956,1.5606,
23.6959,1.5606,
23.6967,1.5606,
23.6971,1.5555,
23.6979,1.5606,
23.6982,1.5606,
23.6991,1.5555,
23.6994,1.5606,
23.7002,1.5555,
23.7005,1.5555,
23.7014,1.5555,
23.7018,1.5606,
23.7026,1.5606,
23.7029,1.5606,
23.7038,1.5606,
23.7041,1.5606,
23.705,1.5555,
23.7053,1.5606,
23.7061,1.5606,
23.7065,1.5606,
23.7073,1.5555,
23.7076,1.5606,
23.7085,1.5606,
23.7088,1.5555,
23.7097,1.5606,
23.71,1.5606,
23.7109,1.5555,
23.7112,1.5606,
23.712,1.5606,
23.7124,1.5555,
23.7132,1.5606,
23.7136,1.5555,
23.7146,1.5555,
23.7149,1.5606,
23.7158,1.5606,
23.7161,1.5555,
23.717,1.5555,
23.7173,1.5555,
23.7182,1.5606,
