Time B,Detector B,
39.2351,2.3471,
39.2362,2.3267,
39.2365,2.342,
39.2375,2.3318,
39.2379,2.342,
39.2389,2.342,
39.2393,2.3369,
39.2404,2.3369,
39.2407,2.3369,
39.2419,2.3318,
39.2423,2.3216,
39.2435,2.3216,
39.2437,2.3165,
39.244,2.3165,
39.2452,2.3216,
39.2455,2.3114,
39.2466,2.3165,
39.247,2.3114,
39.2481,2.3165,
39.2485,2.3063,
39.2496,2.3114,
39.25,2.3063,
39.2511,2.3063,
39.2515,2.3012,
39.2526,2.3012,
39.253,2.3063,
39.2542,2.3114,
39.2546,2.2961,
39.2559,2.2961,
39.2562,2.2706,
39.2564,2.2808,
39.2579,2.2859,
39.2582,2.2808,
39.2595,2.2859,
39.2598,2.2859,
39.2611,2.2808,
39.2613,2.2757,
39.2627,2.2757,
39.2632,2.2706,
39.2645,2.2655,
39.2648,2.2655,
39.2662,2.2655,
39.2666,2.2757,
39.2679,2.2655,
39.2681,2.2553,
39.2696,2.2604,
39.27,2.2553,
39.2713,2.2604,
39.2715,2.2502,
39.273,2.2553,
39.2733,2.2604,
39.2736,2.24,
39.275,2.2604,
39.2752,2.2553,
39.2768,2.2604,
39.2772,2.2502,
39.2776,2.2553,
39.2807,2.2502,
39.2813,2.24,
39.2815,2.24,
39.2819,2.2349,
39.2822,2.24,
39.2825,2.24,
39.2834,2.2298,
39.2846,2.2298,
39.2873,2.2247,
39.2885,2.2247,
39.3007,2.2247,
39.3011,2.2094,
39.3015,2.2094,
39.3028,2.2094,
39.3044,2.2043,
39.3075,2.2043,
39.3134,2.2043,
39.3149,2.1941,
39.3179,2.1941,
39.3195,2.1839,
39.3223,2.189,
39.3247,2.2043,
39.3252,2.1992,
39.3253,2.1992,
39.3279,2.1992,
39.3303,2.1941,
39.3305,2.1941,
39.3329,2.1941,
39.3337,2.1941,
39.3355,2.1941,
39.3387,2.1941,
39.3509,2.1941,
39.3512,2.189,
39.3538,2.1992,
39.356,2.2043,
39.3565,2.1992,
39.3567,2.1992,
39.3568,2.1941,
39.3597,2.1941,
39.3606,2.1941,
39.3623,2.189,
39.3626,2.189,
39.4859,2.1941,
39.5239,2.1941,
39.5242,2.1941,
39.5244,2.1992,
39.5245,2.1992,
39.5252,2.1941,
39.5372,2.2043,
39.545,2.1941,
39.5493,2.1941,
39.5518,2.1941,
39.559,2.189,
39.5605,2.189,
39.5631,2.189,
39.564,2.1941,
39.5663,2.1992,
39.567,2.1992,
39.5694,2.1941,
39.5699,2.1992,
39.5702,2.1941,
39.5723,2.1992,
39.5731,2.1992,
39.5746,2.2094,
39.5759,2.1941,
39.5781,2.1992,
39.5788,2.1941,
39.579,2.189,
39.5825,2.1992,
39.5905,2.1992,
39.5951,2.1992,
39.5998,2.2043,
39.6019,2.2043,
39.6027,2.2043,
39.6052,2.2043,
39.6078,2.1941,
39.6088,2.1941,
39.6117,2.1992,
39.6217,2.1992,
39.6238,2.1941,
39.6304,2.1941,
39.6315,2.189,
39.6713,2.1992,
39.7029,2.0512,
39.7033,1.8829,
39.7037,1.8778,
39.7045,1.8778,
39.7176,1.8778,
39.7255,1.8064,
39.7337,1.7503,
39.7356,1.6993,
39.7375,1.6993,
39.7391,1.6738,
39.7405,1.6738,
39.7432,1.6585,
39.7434,1.6432,
39.7461,1.6483,
39.7482,1.6177,
39.7489,1.6177,
39.7514,1.6177,
39.752,1.587,
39.7522,1.5921,
39.7528,1.5972,
39.7547,1.5972,
39.7559,1.5768,
39.7584,1.5717,
39.7648,1.5564,
39.7675,1.5156,
39.7723,1.5054,
39.7726,1.4748,
39.7734,1.4697,
39.7751,1.4697,
39.7754,1.4442,
39.7775,1.4544,
39.778,1.4493,
39.7782,1.4391,
39.7784,1.4391,
39.7808,1.4442,
39.781,1.4289,
39.7823,1.4238,
39.7833,1.4187,
39.7838,1.4136,
39.784,1.4085,
39.8296,1.4085,
39.9519,1.1382,
39.9522,0.3271,
39.9525,0.322,
39.9533,0.3271,
39.9535,0.322,
39.9537,0.3169,
39.9539,0.3169,
39.9542,0.3118,
39.9544,0.3118,
39.9546,0.3067,
39.9547,0.3118,
39.9549,0.3067,
39.9551,0.3067,
39.9553,0.3016,
39.9554,0.3118,
39.9556,0.2965,
39.9558,0.2965,
39.956,0.2965,
39.9562,0.3016,
39.9564,0.2914,
39.9566,0.2965,
39.9568,0.2914,
39.9569,0.2914,
39.9571,0.2914,
39.9573,0.2914,
39.9575,0.2914,
39.9576,0.2863,
39.9606,0.2914,
39.9611,0.271,
39.9638,0.2659,
39.9813,0.2404,
39.989,0.123,
39.9895,0.0669,
39.992,0.072,
39.9942,0.0567,
39.9947,0.0516,
39.9975,0.0465,
39.9997,0.0414,
40.0002,0.0312,
40.0053,0.0312,
40.0077,0.021,
40.0176,0.021,
40.0203,0.0057,
40.0248,0.0006,
40.0294,0.0006,
40.0341,0.0006,
40.0371,0.0006,
40.0474,0.0006,
40.0522,0.0006,
40.1007,0.0006,
40.1331,0.0006,
40.1334,0.0057,
40.1336,0.0006,
40.1344,0.0006,
40.1362,0.0006,
40.1368,0.0006,
40.1382,0.0006,
40.1413,0.0006,
40.1474,0.0006,
40.1507,0.0006,
40.1531,0.0006,
40.1574,0.0006,
40.1603,0.0057,
40.166,0.0006,
40.1692,0.0006,
40.1718,0.0006,
40.1744,0.0006,
40.1771,0.0006,
40.1801,0.0006,
40.1808,0.0006,
40.1828,0.0006,
40.1841,0.0006,
40.1855,0.0006,
40.1888,0.0006,
40.2013,0.0006,
40.2016,0.0006,
40.2041,0.0006,
40.2044,0.0006,
40.2051,0.0006,
40.207,0.0006,
40.2096,0.0006,
40.2117,0.0006,
40.2122,0.0006,
40.2125,0.0006,
40.2136,0.0006,
40.2414,0.0006,
40.2572,0.0006,
40.2769,0.0006,
40.2941,0.0006,
40.3355,0.0006,
40.3873,0.0006,
40.3875,0.0006,
40.3877,0.0006,
40.3879,0.0006,
40.3887,0.0006,
40.3889,0.0006,
40.3959,0.0006,
40.3971,0.0006,
40.3973,0.0006,
40.3978,0.0006,
40.3998,0.0006,
40.4028,0.0006,
40.4036,0.0057,
40.4091,0.0006,
40.4136,0.0006,
40.4164,0.0006,
40.4166,0.0006,
40.4221,0.0006,
40.4234,0.0006,
40.4248,0.0006,
40.4271,0.0006,
40.4285,0.0006,
40.4297,0.0006,
40.4321,0.0006,
40.4347,0.0006,
40.4371,0.0006,
40.4395,0.0006,
40.4419,0.0006,
40.4457,0.0006,
40.4575,0.0006,
40.4587,0.0006,
40.4599,0.0006,
40.4618,0.0006,
40.4648,0.0006,
40.4683,0.0006,
40.4714,0.0006,
40.503,0.0006,
40.5034,0.0006,
40.533,0.0006,
40.5449,0.0006,
40.5451,0.0006,
40.5667,0.0006,
40.567,0.0006,
40.5695,0.0006,
40.5742,0.0006,
40.578,0.0006,
40.5823,0.0006,
40.5858,0.0006,
40.5928,0.0006,
40.5969,0.0006,
40.5982,0.0006,
40.6012,0.0006,
40.6038,0.0006,
40.6062,0.0006,
40.6088,0.0006,
40.6093,0.0006,
40.6117,0.0006,
40.6131,0.0057,
40.6157,0.0006,
40.617,0.0006,
40.6181,0.0006,
40.6299,0.0006,
40.6324,0.0006,
40.6343,0.0006,
40.6346,0.0006,
40.637,0.0006,
40.6372,0.0006,
40.6394,0.0006,
40.6399,0.0006,
40.6424,0.0006,
40.6426,0.0006,
40.6453,0.0006,
40.6497,0.0006,
40.6632,0.0006,
40.6641,0.0006,
40.6736,0.0006,
40.6756,0.0006,
40.6758,0.0006,
40.712,0.0006,
40.7123,0.0006,
40.7376,0.0006,
40.7379,0.0006,
40.8234,0.0006,
40.8237,0.0006,
40.824,0.0006,
40.8247,0.0006,
40.8253,0.0006,
40.8269,0.0006,
40.8271,0.0006,
40.8275,0.0006,
40.8278,0.0006,
40.8313,0.0006,
40.8318,0.0006,
40.8336,0.0006,
40.835,0.0006,
40.8387,0.0006,
40.8395,0.0057,
40.8412,0.0006,
40.8473,0.0006,
40.8533,0.0006,
40.8584,0.0006,
40.8605,0.0006,
40.861,0.0006,
40.8633,0.0006,
40.8659,0.0006,
40.8661,0.0006,
40.8684,0.0006,
40.8705,0.0006,
40.8711,0.0006,
40.8743,0.0006,
40.8746,0.0057,
40.877,0.0006,
40.8792,0.0006,
40.8797,0.0006,
40.88,0.0006,
40.8809,0.0006,
40.8835,0.0006,
40.889,0.0006,
40.8975,0.0006,
40.901,0.0006,
40.903,0.0006,
40.9037,0.0006,
40.9059,0.0006,
40.9094,0.0006,
40.9117,0.0006,
40.9225,0.0006,
40.9281,0.0006,
40.9288,0.0006,
40.9317,0.0006,
40.9427,0.0006,
40.9442,0.0006,
41.006,0.0006,
41.0064,0.0006,
41.0074,0.0006,
41.0157,0.0006,
41.02,0.0006,
41.0299,0.0006,
41.0306,0.0006,
41.0315,0.0057,
41.0371,0.0006,
41.0398,0.0006,
41.0426,0.0006,
41.0428,0.0006,
41.045,0.0006,
41.0455,0.0006,
41.0457,0.0006,
41.048,0.0006,
41.0501,0.0006,
41.0507,0.0006,
41.0509,0.0057,
41.0528,0.0006,
41.0533,0.0006,
41.0555,0.0006,
41.0564,0.0006,
41.0566,0.0006,
41.0575,0.0006,
41.06,0.0006,
41.0718,0.0006,
41.0721,0.0006,
41.0755,0.0006,
41.0757,0.0006,
41.0788,0.0006,
41.0792,0.0006,
41.0799,0.0006,
41.0813,0.0006,
41.0817,0.0006,
41.082,0.0006,
41.0844,0.0006,
41.0847,0.0006,
41.0857,0.0006,
41.0883,0.0006,
41.2604,0.0006,
41.2606,0.0006,
41.2609,0.0006,
41.2617,0.0006,
41.2664,0.0006,
41.2672,0.0006,
41.2742,0.0006,
41.2772,0.0006,
41.283,0.0006,
41.2864,0.0006,
41.2896,0.0006,
41.2944,0.0006,
41.2985,0.0006,
41.3019,0.0006,
41.3027,0.0006,
41.3046,0.0006,
41.3054,0.0006,
41.3069,0.0006,
41.3074,0.0006,
41.3096,0.0006,
41.3101,0.0006,
41.3108,0.0006,
41.3122,0.0006,
41.3127,0.0006,
41.3215,0.0006,
41.3291,0.0006,
41.3298,0.0006,
41.3312,0.0006,
41.3317,0.0006,
41.334,0.0006,
41.3348,0.0006,
41.3361,0.0006,
41.3366,0.0006,
41.3389,0.0006,
41.3417,0.0006,
41.3427,0.0006,
41.4388,0.0006,
41.4391,0.0006,
41.4394,0.0006,
41.4402,0.0006,
41.4448,0.0006,
41.4457,0.0006,
41.4498,0.0006,
41.4527,0.0006,
41.4559,0.0006,
41.4564,0.0006,
41.4658,0.0006,
41.4714,0.0006,
41.474,0.0006,
41.4748,-0.0045,
41.4762,0.0006,
41.4767,0.0006,
41.4796,0.0006,
41.4801,0.0006,
41.4809,0.0006,
41.4824,0.0006,
41.4829,0.0006,
41.4861,0.0006,
41.4882,0.0006,
41.4887,0.0006,
41.4912,0.0006,
41.4922,0.0057,
41.4948,0.0006,
41.507,0.0006,
41.5073,0.0006,
41.5097,0.0006,
41.5099,0.0006,
41.5124,0.0006,
41.5126,0.0006,
41.5151,0.0006,
41.5153,0.0006,
41.5178,0.0006,
41.5181,0.0006,
41.519,0.0006,
41.5796,0.0006,
41.6962,0.0006,
41.6966,0.0006,
41.6969,0.0006,
41.6976,0.0006,
41.7134,0.0006,
41.7199,0.0057,
41.7205,0.0006,
41.7234,0.0006,
41.7266,0.0006,
41.7282,0.0006,
41.7305,0.0006,
41.7335,0.0057,
41.7343,0.0006,
41.735,0.0006,
41.7363,0.0006,
41.737,0.0006,
41.7389,0.0006,
41.741,0.0006,
41.7415,0.0006,
41.7417,0.0006,
41.7441,0.0006,
41.7443,0.0006,
41.7463,0.0006,
41.7467,0.0006,
41.7469,0.0006,
41.7492,0.0006,
41.7498,0.0006,
41.7532,0.0006,
41.755,0.0006,
41.7653,0.0006,
41.7666,0.0006,
41.7678,0.0006,
41.7703,0.0006,
41.7724,0.0006,
41.7729,0.0006,
41.7752,0.0006,
41.7775,0.0006,
41.7786,0.0006,
41.7814,0.0006,
41.8633,0.0006,
41.877,0.0006,
41.8774,0.0006,
41.8783,0.0006,
41.8907,0.0006,
41.8927,0.0006,
41.8936,0.0006,
41.895,0.0006,
41.8969,0.0006,
41.8999,0.0006,
41.9048,0.0006,
41.905,0.0006,
41.9079,0.0006,
41.91,0.0006,
41.9132,0.0006,
41.9154,0.0006,
41.9159,0.0006,
41.9161,0.0006,
41.9168,0.0006,
41.9182,0.0057,
41.9187,0.0006,
41.9197,0.0006,
41.9221,0.0006,
41.9327,0.0006,
41.9345,0.0006,
41.9349,0.0006,
41.9353,0.0006,
41.9364,0.0006,
41.9367,0.0006,
41.9369,0.0006,
41.9378,0.0006,
41.9382,0.0006,
41.9392,0.0006,
41.9395,0.0057,
41.9398,0.0006,
41.9407,0.0006,
41.9411,0.0006,
41.9421,0.0006,
41.9425,0.0006,
41.9427,0.0006,
41.9437,0.0006,
41.9455,0.0006,
41.9458,0.0006,
41.9481,0.0006,
41.9483,0.0006,
41.9503,0.0006,
41.9508,0.0006,
41.9511,0.0006,
41.9529,0.0006,
41.9536,0.0006,
41.9563,0.0006,
41.9588,0.0006,
42.0457,0.0006,
42.0461,0.0006,
42.047,0.0006,
42.0498,0.0006,
42.0507,0.0006,
42.0516,0.0057,
42.0596,0.0057,
42.0664,0.0006,
42.0674,0.0006,
42.0703,0.0006,
42.0707,0.0006,
42.0737,0.0006,
42.0745,0.0006,
42.076,0.0006,
42.0788,0.0006,
42.0814,0.0006,
42.082,0.0006,
42.0868,0.0006,
42.089,0.0006,
42.0895,0.0006,
42.0897,0.0006,
42.091,0.0006,
42.0913,0.0006,
42.0916,0.0006,
42.0919,0.0006,
42.0922,0.0006,
42.0924,0.0006,
42.0927,0.0006,
42.0931,0.0006,
42.0934,0.0006,
42.0938,0.0057,
42.0947,0.0006,
42.0955,0.0006,
42.096,0.0006,
42.0965,0.0006,
42.0967,0.0006,
42.0991,0.0006,
42.0995,0.0006,
42.0998,0.0006,
42.101,0.0006,
42.1013,0.0006,
42.1016,0.0006,
42.102,0.0006,
42.1023,0.0006,
42.1026,0.0006,
42.1029,0.0006,
42.1033,0.0006,
42.1037,0.0006,
42.1039,0.0006,
42.1043,0.0006,
42.1045,0.0006,
42.1052,0.0006,
42.1055,0.0006,
42.1058,0.0006,
42.1061,0.0006,
42.1069,0.0006,
42.1074,0.0057,
42.1079,0.0006,
42.1081,0.0006,
42.1087,0.0006,
42.1092,0.0006,
42.1094,0.0006,
42.1106,0.0006,
42.1111,0.0006,
42.1116,0.0006,
42.1118,0.0006,
42.1124,0.0006,
42.1129,0.0006,
42.1132,0.0006,
42.1143,0.0006,
42.1148,0.0006,
42.1153,0.0006,
42.1155,0.0006,
42.1161,0.0006,
42.1166,0.0006,
42.1168,0.0006,
42.1176,0.0006,
42.1182,0.0006,
42.1187,0.0006,
42.1192,0.0006,
42.1194,0.0006,
42.12,0.0006,
42.1205,0.0006,
42.1207,0.0006,
42.1219,0.0006,
42.1224,0.0006,
42.1229,0.0006,
42.1231,0.0006,
42.1237,0.0006,
42.1242,0.0006,
42.1244,0.0006,
42.1253,0.0006,
42.1257,0.0006,
42.1262,0.0006,
42.1267,0.0006,
42.1269,0.0006,
42.1275,0.0006,
42.128,0.0006,
42.1282,0.0006,
42.129,0.0006,
42.1295,0.0006,
42.1319,0.0006,
42.1323,0.0006,
42.1326,0.0006,
42.134,0.0006,
42.1343,0.0006,
42.1348,0.0006,
42.1351,0.0006,
42.1354,0.0006,
42.1357,0.0006,
42.1361,0.0006,
42.1363,0.0006,
42.1367,0.0006,
42.137,0.0057,
42.1374,0.0006,
42.1385,0.0006,
42.1389,0.0006,
42.1391,-0.0045,
42.1395,0.0006,
42.1398,0.0006,
42.1404,0.0006,
42.1407,0.0006,
42.141,0.0006,
42.1413,0.0006,
42.1417,0.0006,
42.142,0.0006,
42.1424,0.0006,
42.1427,0.0006,
42.143,0.0006,
42.1433,0.0006,
42.1437,0.0006,
42.144,0.0006,
42.1444,0.0006,
42.1447,0.0006,
42.145,0.0006,
42.1453,0.0006,
42.1457,0.0006,
42.146,0.0006,
42.1463,0.0006,
42.1467,0.0006,
42.147,0.0006,
42.1473,0.0006,
42.1477,0.0006,
42.148,0.0006,
42.1484,0.0006,
42.1487,0.0006,
42.1491,0.0006,
42.1493,0.0006,
42.1497,0.0006,
42.15,0.0006,
42.1504,0.0006,
42.1507,0.0006,
42.1511,0.0006,
42.1514,0.0006,
42.1518,0.0006,
42.1521,0.0006,
42.1525,0.0006,
42.1528,0.0006,
42.1532,0.0006,
42.1535,0.0006,
42.1539,0.0006,
42.1542,0.0006,
42.1546,0.0006,
42.1549,0.0006,
42.1553,0.0006,
42.1556,0.0006,
42.1561,0.0006,
42.1564,0.0006,
42.1568,0.0006,
42.1571,0.0006,
42.1575,0.0006,
42.1578,0.0006,
42.1583,0.0006,
42.1585,0.0006,
42.1591,0.0006,
42.1594,0.0006,
42.1599,0.0006,
42.1602,0.0006,
42.1606,0.0006,
42.1609,0.0006,
42.1614,0.0006,
42.1617,0.0006,
42.1622,0.0006,
42.1625,0.0006,
42.1629,0.0006,
42.1632,0.0006,
42.1637,0.0006,
42.164,0.0006,
42.1645,0.0006,
42.1648,0.0006,
42.1653,0.0006,
42.1656,0.0006,
42.1661,0.0057,
42.1664,0.0006,
42.1668,0.0006,
42.1671,0.0006,
42.1676,0.0006,
42.1679,0.0006,
42.1684,0.0006,
42.1687,0.0006,
42.1692,0.0006,
42.1695,0.0006,
42.17,0.0006,
42.1703,0.0006,
42.1708,0.0006,
42.1711,0.0006,
42.1716,0.0057,
42.1719,0.0006,
42.1724,0.0006,
42.1726,0.0006,
42.1732,-0.0045,
42.1735,0.0006,
42.174,0.0006,
42.1743,0.0006,
42.1748,0.0006,
42.1751,0.0006,
42.1756,0.0006,
42.176,0.0006,
42.1765,0.0006,
42.1768,0.0006,
42.1773,0.0006,
42.1776,0.0006,
42.1783,0.0006,
42.1787,0.0006,
42.1793,0.0006,
42.1796,0.0006,
42.1802,0.0006,
42.1805,0.0006,
42.1811,0.0006,
42.1814,0.0006,
42.182,0.0006,
42.1823,0.0006,
42.1829,0.0006,
42.1832,0.0006,
42.184,0.0006,
42.1842,0.0006,
42.1846,0.0006,
42.1853,0.0006,
42.1862,0.0006,
42.1865,0.0006,
42.1871,0.0006,
42.1875,0.0006,
42.1881,0.0006,
42.1884,0.0006,
42.189,0.0006,
42.1894,0.0006,
42.1901,0.0006,
42.1905,0.0006,
42.1911,0.0006,
42.1915,0.0006,
42.1921,0.0057,
42.1924,0.0006,
42.1931,0.0006,
42.2618,0.0006,
42.2622,0.0006,
42.2625,0.0006,
42.2634,0.0006,
42.2636,0.0006,
42.2795,0.0006,
42.2828,0.0006,
42.2857,0.0006,
42.2864,0.0006,
42.2898,0.0057,
42.2906,0.0006,
42.2992,0.0057,
42.3004,0.0006,
42.3019,0.0006,
42.3022,0.0006,
42.3033,0.0006,
42.3045,0.0006,
42.3047,0.0006,
42.3072,0.0006,
42.3084,0.0006,
42.3146,0.0006,
42.3184,0.0006,
42.3187,0.0006,
42.3189,0.0006,
42.3201,0.0006,
42.3205,0.0006,
42.321,0.0006,
42.3218,0.0006,
42.3222,0.0006,
42.3224,0.0006,
42.3234,0.0006,
42.3237,0.0006,
42.3239,0.0006,
42.3248,0.0006,
42.3252,0.0006,
42.3254,0.0006,
42.3263,0.0006,
42.3267,0.0006,
42.3294,0.0006,
42.3297,0.0006,
42.332,0.0006,
42.3346,0.0006,
42.3348,0.0006,
42.3355,0.0006,
42.337,0.0006,
42.3376,0.0006,
42.3379,0.0006,
42.3402,0.0006,
42.3406,0.0006,
42.3408,0.0006,
42.343,0.0006,
42.3435,0.0006,
42.3437,0.0006,
42.347,0.0006,
42.4226,0.0006,
42.4228,0.0006,
42.4231,0.0006,
42.4326,0.0006,
42.4354,0.0006,
42.4553,0.0006,
42.4574,0.0006,
42.4579,0.0057,
42.458,0.0006,
42.4605,0.0057,
42.4629,0.0006,
42.4632,0.0006,
42.4639,0.0006,
42.4654,0.0006,
42.4659,0.0006,
42.4661,0.0006,
42.4691,0.0006,
42.4755,0.0006,
42.4783,0.0006,
42.4798,0.0006,
42.4803,0.0006,
42.4827,0.0006,
42.4853,0.0006,
42.4878,0.0006,
42.4902,0.0006,
42.493,0.0006,
42.4941,0.0006,
42.4965,0.0057,
42.5439,0.0006,
42.5478,0.0006,
42.5931,0.0006,
42.5938,0.0006,
42.5941,0.0006,
42.5945,0.0006,
42.5953,0.0006,
42.6074,0.0006,
42.6139,0.0006,
42.6173,0.0006,
42.6177,0.0006,
42.6208,0.0006,
42.6229,0.0006,
42.6247,0.0006,
42.6267,0.0006,
42.6339,0.0006,
42.6381,0.0006,
42.6405,0.0006,
42.6417,0.0006,
42.6419,0.0006,
42.6433,0.0006,
42.6436,0.0006,
42.646,0.0006,
42.6471,0.0006,
42.6474,0.0006,
42.6501,0.0006,
42.6525,0.0006,
42.6549,0.0006,
42.6556,0.0006,
42.6575,0.0006,
42.6584,0.0006,
42.6608,0.0006,
42.7376,0.0006,
42.7379,0.0006,
42.7382,0.0006,
42.739,0.0006,
42.7394,0.0006,
42.7397,0.0006,
42.7401,0.0006,
42.7404,0.0006,
42.743,0.0006,
42.7463,0.0006,
42.7522,0.0006,
42.7528,0.0006,
42.7552,0.0006,
42.7568,0.0006,
42.766,0.0006,
42.7686,0.0006,
42.7729,0.0006,
42.775,0.0006,
42.7755,0.0006,
42.7757,0.0006,
42.7778,0.0006,
42.7783,0.0006,
42.7803,0.0057,
42.7808,0.0006,
42.781,0.0006,
42.7834,0.0006,
42.7845,0.0006,
42.7906,0.0006,
42.7954,0.0006,
42.7958,0.0057,
42.7989,0.0006,
42.8013,0.0006,
42.8038,0.0006,
42.8061,0.0006,
42.8086,0.0006,
42.811,0.0006,
42.8232,0.0006,
42.8305,0.0006,
42.861,0.0006,
42.93,0.0006,
42.9304,0.0006,
42.939,0.0006,
42.9401,0.0006,
42.942,0.0006,
42.9464,0.0006,
42.9488,0.0006,
42.9642,0.0006,
42.9699,0.0006,
42.9702,0.0006,
42.974,0.0057,
42.9791,0.0006,
42.9819,0.0006,
42.9832,0.0006,
42.9978,0.0006,
43.0002,0.0006,
43.0039,0.0006,
43.0064,0.0006,
43.0398,0.0006,
43.0532,0.0006,
43.0551,0.0006,
43.0763,0.0006,
43.0785,0.0006,
43.0834,0.0006,
43.084,0.0006,
43.0966,0.0006,
43.1033,0.0006,
43.1078,0.0006,
43.1081,0.0006,
43.111,0.0006,
43.1162,0.0006,
43.1199,0.0006,
43.1207,0.0006,
43.1232,0.0006,
43.1244,0.0057,
43.1305,0.0006,
43.1331,0.0006,
43.1376,0.0006,
43.1388,0.0006,
43.1397,0.0006,
43.1402,0.0006,
43.1422,0.0006,
43.1427,0.0006,
43.1452,0.0006,
43.1475,0.0006,
43.1508,0.0006,
43.1533,0.0057,
43.1937,0.0006,
43.2053,0.0006,
43.2056,0.0006,
43.2139,0.0006,
43.2351,0.0006,
43.2354,0.0006,
43.249,0.0006,
43.2559,0.0006,
43.2561,0.0006,
43.2563,0.0006,
43.257,0.0006,
43.2573,0.0006,
43.2576,0.0006,
43.2577,0.0006,
43.2579,0.0006,
43.2581,0.0006,
43.2583,0.0006,
43.2647,0.0006,
43.27,0.0006,
43.271,0.0006,
43.2727,0.0006,
43.2799,0.0006,
43.2803,0.0006,
43.2809,0.0006,
43.2812,0.0006,
43.2815,0.0006,
43.2827,0.0006,
43.284,0.0006,
43.2843,0.0006,
43.2845,0.0006,
43.285,0.0006,
43.2855,0.0006,
43.286,0.0006,
43.2864,0.0006,
43.2868,0.0006,
43.2872,0.0006,
43.2876,0.0006,
43.2881,0.0006,
43.2886,0.0006,
43.289,0.0006,
43.2896,0.0006,
43.2898,0.0006,
43.2906,0.0006,
43.2912,0.0006,
43.2914,0.0006,
43.292,0.0006,
43.2924,0.0006,
43.2931,0.0006,
43.2938,0.0006,
43.2962,0.0006,
43.2965,0.0006,
43.2972,0.0006,
43.299,0.0006,
43.2992,0.0006,
43.3004,0.0006,
43.3017,0.0006,
43.3033,0.0006,
43.3047,0.0006,
43.3079,0.0006,
43.3125,0.0006,
43.3149,0.0006,
43.3203,0.0006,
43.3213,0.0006,
43.3218,0.0006,
43.3242,0.0006,
43.3247,0.0006,
43.3271,0.0006,
43.3283,0.0006,
43.3307,0.0006,
43.3533,0.0006,
43.4071,0.0006,
43.4074,0.0006,
43.4077,0.0006,
43.4079,0.0006,
43.4125,0.0006,
43.413,0.0006,
43.4217,0.0006,
43.4308,0.0006,
43.4379,0.0006,
43.4401,0.0006,
43.4415,0.0006,
43.4444,0.0006,
43.4469,0.0006,
43.4493,0.0006,
43.4505,0.0006,
43.4529,0.0006,
43.4592,0.0006,
43.4624,0.0006,
43.4664,0.0006,
43.4693,0.0006,
43.473,0.0006,
43.4736,0.0006,
43.4756,0.0006,
43.476,0.0006,
43.4771,0.0006,
43.4799,0.0006,
43.4923,0.0006,
43.4971,0.0006,
43.4985,0.0006,
43.5003,0.0006,
43.5089,0.0006,
43.5285,0.0006,
43.5833,0.0006,
43.5838,0.0006,
43.589,0.0006,
43.5899,0.0006,
43.6062,0.0006,
43.61,0.0057,
43.6105,0.0057,
43.6119,0.0006,
43.62,0.0006,
43.6205,0.0006,
43.6245,0.0006,
43.6255,0.0006,
43.6384,0.0006,
43.6429,0.0006,
43.6453,0.0006,
43.6698,0.0006,
43.6749,0.0006,
43.7476,0.0006,
43.748,0.0006,
43.7483,0.0006,
43.7495,0.0006,
43.7588,0.0006,
43.7732,0.0006,
43.7751,0.0006,
43.7794,0.0006,
43.7803,0.0006,
43.7877,0.0006,
43.7895,0.0006,
43.7897,0.0006,
43.7914,0.0006,
43.7941,0.0006,
43.7946,0.0006,
43.7948,0.0006,
43.7972,0.0006,
43.7996,0.0006,
43.8008,0.0006,
43.8032,0.0006,
43.8072,0.0006,
43.8097,0.0006,
43.8158,0.0006,
43.817,0.0006,
43.8194,0.0006,
43.8242,0.0006,
43.8277,0.0006,
43.8288,0.0006,
43.8314,-0.0045,
43.8764,0.0006,
43.9361,0.0006,
43.9374,0.0006,
43.9422,0.0006,
43.9491,0.0006,
43.9515,0.0006,
43.9579,0.0006,
43.9664,0.0006,
43.9692,0.0006,
43.9714,0.0006,
43.9719,0.0006,
43.9734,0.0006,
43.9762,0.0006,
43.9888,0.0006,
43.9908,0.0006,
43.9914,0.0006,
43.9938,0.0006,
43.9958,0.0006,
43.9975,0.0006,
43.9999,0.0006,
44.0271,0.0006,
44.0785,0.0006,
44.0788,0.0006,
44.0795,0.0006,
44.0839,0.0006,
44.0854,0.0006,
44.0966,0.0006,
44.098,0.0006,
44.1003,0.0006,
44.1022,0.0006,
44.1064,0.0057,
44.1128,0.0006,
44.1134,0.0006,
44.1137,0.0006,
44.1159,0.0006,
44.1164,0.0006,
44.1166,0.0006,
44.1172,0.0057,
44.1191,0.0006,
44.1213,0.0006,
44.1218,0.0006,
44.1251,0.0006,
44.1342,0.0006,
44.1361,0.0006,
44.1386,0.0006,
44.141,0.0006,
44.1416,0.0006,
44.1435,0.0006,
44.1458,0.0006,
44.1483,0.0006,
44.2549,0.0006,
44.2552,0.0006,
44.2599,0.0006,
44.2642,0.0006,
44.2699,0.0006,
44.2721,0.0057,
44.278,0.0006,
44.2878,0.0057,
44.2894,0.0006,
44.2918,0.0006,
44.2933,0.0006,
44.2953,0.0006,
44.2973,0.0006,
44.3004,0.0006,
44.3067,0.0006,
44.3109,0.0006,
44.3129,0.0006,
44.3136,0.0006,
44.3142,0.0006,
44.3183,0.0006,
44.3193,0.0006,
44.3434,0.0006,
44.3733,0.0006,
44.4008,0.0006,
44.401,0.0006,
44.4012,0.0006,
