Time B,Detector B,
3.0828,0.0108,
3.083,0.0108,
3.0832,0.0108,
3.0845,0.0108,
3.0856,0.0108,
3.0858,0.0108,
3.086,0.0108,
3.0875,0.0108,
3.0884,0.0108,
3.0886,0.0108,
3.0888,0.0108,
3.0895,0.0108,
3.0899,0.0108,
3.0924,0.0108,
3.0955,0.0108,
3.0959,0.0108,
3.0964,0.0108,
3.0967,0.0108,
3.097,0.0108,
3.0973,0.0108,
3.0977,0.0108,
3.0983,0.0108,
3.0986,0.0108,
3.0989,0.0108,
3.0998,0.0108,
3.1004,0.0108,
3.1008,0.0108,
3.1011,0.0108,
3.1014,0.0108,
3.1021,0.0108,
3.1032,0.0108,
3.1052,0.0108,
3.1059,0.0108,
3.108,0.0108,
3.1082,0.0108,
3.1084,0.0108,
3.1086,0.0108,
3.1108,0.0108,
3.1121,0.0108,
3.1124,0.0108,
3.1126,0.0108,
3.1131,0.0108,
3.1136,0.0108,
3.1139,0.0108,
3.114,0.0108,
3.1142,0.0108,
3.1144,0.0108,
3.1146,0.0108,
3.1148,0.0108,
3.1152,0.0108,
3.1155,0.0108,
3.1169,0.0108,
3.1178,0.0108,
3.1182,0.0108,
3.1197,0.0108,
3.1209,0.0108,
3.1212,0.0108,
3.1268,0.0108,
3.129,0.0108,
3.1307,0.0108,
3.1329,0.0108,
3.1338,0.0108,
3.134,0.0108,
3.1355,0.0108,
3.1364,0.0108,
3.1366,0.0108,
3.1381,0.0108,
3.1389,0.0108,
3.1391,0.0108,
3.1413,0.0108,
3.1415,0.0108,
3.1421,0.0108,
3.1427,0.0108,
3.1438,0.0108,
3.144,0.0108,
3.1452,0.0108,
3.1463,0.0108,
3.1465,0.0108,
3.1475,0.0108,
3.1499,0.0108,
3.1547,0.0108,
3.1584,0.0108,
3.1598,0.0108,
3.1601,0.0108,
3.1605,0.0108,
3.1613,0.0108,
3.1615,0.0108,
3.1617,0.0108,
3.1629,0.0108,
3.1633,0.0108,
3.1641,0.0108,
3.1643,0.0108,
3.1644,0.0108,
3.1668,0.0108,
3.167,0.0108,
3.1672,0.0108,
3.1687,0.0108,
3.1695,0.0108,
3.1697,0.0108,
3.1699,0.0108,
3.1723,0.0108,
3.1725,0.0108,
3.1727,0.0108,
3.1737,0.0108,
3.176,0.0108,
3.1792,0.0108,
3.1799,0.0108,
3.1802,0.0108,
3.181,0.0108,
3.1814,0.0108,
3.1817,0.0108,
3.1823,0.021,
3.1826,0.0108,
3.1829,0.0108,
3.1832,0.0108,
3.184,0.0108,
3.1849,0.0108,
3.1853,0.0108,
3.186,0.0108,
3.1864,0.0108,
3.1867,0.0108,
3.1871,0.0108,
3.1874,0.0108,
3.1878,0.0108,
3.1894,0.0108,
3.1898,0.0108,
3.19,0.0108,
3.1922,0.0108,
3.1924,0.0108,
3.1926,0.0108,
3.1928,0.0108,
3.1934,0.0108,
3.1937,0.0108,
3.1939,0.0108,
3.1941,0.0108,
3.1943,0.0108,
3.1945,0.0108,
3.1946,0.0108,
3.1948,0.0108,
3.1961,0.0108,
3.1964,0.0108,
3.1966,0.0108,
3.1968,0.0108,
3.197,0.0108,
3.1972,0.0108,
3.1975,0.0108,
3.1978,0.0108,
3.198,0.0108,
3.1982,0.0108,
3.1984,0.0108,
3.1986,0.0108,
3.1988,0.0108,
3.1989,0.0108,
3.1991,0.0108,
3.1996,0.0108,
3.1998,0.0108,
3.202,0.0108,
3.2023,0.0108,
3.2054,0.0108,
3.2071,0.0108,
3.2104,0.0108,
3.2107,0.0108,
3.2122,0.0108,
3.2147,0.0108,
3.2161,0.0108,
3.2178,0.0108,
3.2182,0.0108,
3.2185,0.0108,
3.2194,0.0108,
3.2196,0.0108,
3.2211,0.0108,
3.2219,0.0108,
3.2221,0.0108,
3.2239,0.0108,
3.2244,0.0108,
3.226,0.0108,
3.2268,0.0108,
3.2271,0.0108,
3.2279,0.0108,
3.2293,0.0108,
3.2296,0.0108,
3.2311,0.0108,
3.2318,0.0108,
3.232,0.0108,
3.2328,0.0108,
3.2331,0.0108,
3.2356,0.0108,
3.2395,0.0108,
3.2398,0.0108,
3.2423,0.0108,
3.2445,0.0108,
3.2449,0.0108,
3.2463,0.0108,
3.2465,0.0108,
3.2467,0.0108,
3.2479,0.0108,
3.249,0.0108,
3.2492,0.0108,
3.2495,0.0108,
3.251,0.0108,
3.2518,0.0108,
3.252,0.0108,
3.2522,0.0108,
3.2535,0.0108,
3.2539,0.0108,
3.2549,0.0108,
3.2551,0.0108,
3.2553,0.0108,
3.2555,0.0108,
3.2571,0.0108,
3.2579,0.0108,
3.2582,0.0108,
3.2584,0.0108,
3.2591,0.0108,
3.2618,0.0108,
3.2647,0.0108,
3.2652,0.0108,
3.2659,0.0108,
3.2665,0.0108,
3.2673,0.0108,
3.2676,0.0108,
3.2679,0.0108,
3.2709,0.0108,
3.2712,0.0108,
3.2716,0.0108,
3.2719,0.0108,
3.2723,0.0108,
3.2733,0.0108,
3.2741,0.0108,
3.2752,0.0108,
3.2756,0.0108,
3.2777,0.0108,
3.2779,0.0108,
3.2781,0.0108,
3.2789,0.0108,
3.2792,0.0108,
3.2795,0.0108,
3.2797,0.0108,
3.2799,0.0108,
3.2801,0.0108,
3.2803,0.0108,
3.2805,0.0108,
3.2807,0.0108,
3.281,0.0108,
3.2814,0.0108,
3.2818,0.0108,
3.282,0.0108,
3.2822,0.0108,
3.2824,0.0108,
3.2826,0.0108,
3.2829,0.0108,
3.2831,0.0108,
3.2834,0.0108,
3.2837,0.0108,
3.2839,0.0108,
3.2841,0.0108,
3.2843,0.0108,
3.2845,0.0108,
3.2847,0.0159,
3.2852,0.0108,
3.2854,0.0108,
3.2868,0.0108,
3.2871,0.0108,
3.2877,0.0108,
3.288,0.0108,
3.2897,0.0108,
3.2927,0.0108,
3.2971,0.0108,
3.3027,0.0108,
3.304,0.0108,
3.3042,0.0108,
3.3063,0.0108,
3.3071,0.0108,
3.3073,0.0108,
3.3088,0.0108,
3.3096,0.0108,
3.3106,0.0108,
3.3113,0.0108,
3.3121,0.0108,
3.3132,0.0108,
3.3146,0.0108,
3.3149,0.0108,
3.3164,0.0108,
3.3171,0.0108,
3.3174,0.0108,
3.3204,0.0108,
3.3207,0.0108,
3.3246,0.0108,
3.3271,0.0108,
3.3285,0.0108,
3.3297,0.0108,
3.33,0.0108,
3.3314,0.0108,
3.3316,0.0108,
3.3318,0.0108,
3.3328,0.0108,
3.3344,0.0108,
3.3346,0.0108,
3.3356,0.0108,
3.3363,0.0108,
3.3371,0.0108,
3.3374,0.0108,
3.339,0.0108,
3.3398,0.0108,
3.3401,0.0108,
3.3411,0.0108,
3.3417,0.0108,
3.3429,0.0108,
3.3431,0.0108,
3.3433,0.0108,
3.3441,0.0108,
3.3466,0.0108,
3.3631,0.0108,
3.3633,0.0108,
3.3635,0.0108,
3.3643,0.0108,
3.3646,0.0108,
3.3649,0.0108,
3.3651,0.0108,
3.3653,0.0108,
3.3655,0.0108,
3.3657,0.0108,
3.3659,0.0108,
3.3662,0.0108,
3.3666,0.0108,
3.3672,0.0108,
3.3674,0.0108,
3.3676,0.0108,
3.3678,0.0108,
3.3681,0.0108,
3.3683,0.0108,
3.3686,0.0108,
3.3689,0.0108,
3.3692,0.0108,
3.3694,0.0108,
3.3696,0.0108,
3.3698,0.0108,
3.37,0.0108,
3.3703,0.0108,
3.3706,0.0108,
3.371,0.0108,
3.3724,0.0108,
3.3734,0.0108,
3.3738,0.0108,
3.3756,0.0108,
3.3758,0.0108,
3.3856,0.0108,
3.3885,0.0108,
3.3889,0.0108,
3.3891,0.0108,
3.3899,0.0108,
3.3922,0.0108,
3.3935,0.0108,
3.3939,0.0108,
3.3947,0.0108,
3.3949,0.0108,
3.3962,0.0108,
3.3974,0.0108,
3.3976,0.0108,
3.4002,0.0108,
3.401,0.0108,
3.402,0.0108,
3.4028,0.0108,
3.403,0.0108,
3.4041,0.0108,
3.4045,0.0108,
3.405,0.0108,
3.4053,0.0108,
3.4055,0.0108,
3.4087,0.0108,
3.4098,0.0108,
3.4121,0.0108,
3.4123,0.0108,
3.4197,0.0108,
3.4242,0.0108,
3.4245,0.0108,
3.4247,0.0108,
3.4263,0.0108,
3.4271,0.0108,
3.4273,0.0108,
3.4275,0.0108,
3.429,0.0108,
3.4298,0.0108,
3.43,0.0108,
3.4329,0.0108,
3.4331,0.0108,
3.4333,0.0108,
3.4348,0.0108,
3.4356,0.0108,
3.4359,0.0108,
3.4361,0.0108,
3.4398,0.0108,
3.4559,0.0108,
3.4625,0.0108,
3.4628,0.0108,
3.463,0.0159,
3.4632,0.0108,
3.4634,0.0108,
3.4636,0.0108,
3.4638,0.0108,
3.4642,0.0108,
3.4655,0.0108,
3.4666,0.0108,
3.4669,0.0108,
3.4683,0.0108,
3.4686,0.0108,
3.4697,0.0108,
3.4869,0.0108,
3.4871,0.0159,
3.4888,0.0108,
3.4896,0.0108,
3.4898,0.0108,
3.4913,0.0108,
3.492,0.0108,
3.4922,0.0108,
3.4934,0.0108,
3.4938,0.0108,
3.4949,0.0108,
3.4951,0.0108,
3.4958,0.0108,
3.4964,0.0108,
3.4968,0.0108,
3.4977,0.0108,
3.4979,0.0108,
3.4988,0.0108,
3.5002,0.0108,
3.5005,0.0108,
3.5016,0.0108,
3.5026,0.0108,
3.5031,0.0108,
3.5033,0.0108,
3.5044,0.0108,
3.5073,0.0108,
3.5167,0.0108,
3.519,0.0108,
3.5192,0.0108,
3.5194,0.0108,
3.5196,0.0108,
3.5203,0.0108,
3.5219,0.0108,
3.5221,0.0108,
3.5223,0.0108,
3.5239,0.0108,
3.5243,0.0108,
3.5247,0.0108,
3.5249,0.0108,
3.5251,0.0108,
3.5258,0.0108,
3.5278,0.0108,
3.528,0.0108,
3.5282,0.0108,
3.5306,0.0108,
3.5308,0.0108,
3.531,0.0108,
3.5317,0.0108,
3.532,0.0108,
3.5379,0.0108,
3.5509,0.0108,
3.5511,0.0108,
3.5513,0.0108,
3.5514,0.0108,
3.5522,0.0108,
3.5524,0.0108,
3.5526,0.0108,
3.5528,0.0108,
3.553,0.0108,
3.5532,0.0108,
3.5533,0.0108,
3.5535,0.0108,
3.5537,0.0108,
3.5538,0.0108,
3.554,0.0108,
3.5542,0.0108,
3.5544,0.0108,
3.5545,0.0108,
3.5548,0.0108,
3.5552,0.0108,
3.5554,0.0108,
3.5556,0.0108,
3.5558,0.0108,
3.556,0.0108,
3.5562,0.0108,
3.5566,0.0108,
3.5568,0.0108,
3.557,0.0108,
3.5572,0.0108,
3.5574,0.0108,
3.5577,0.0108,
3.558,0.0108,
3.5585,0.0108,
3.5588,0.0108,
3.559,0.0108,
3.5591,0.0108,
3.5593,0.0108,
3.5595,0.0108,
3.5597,0.0108,
3.5599,0.0108,
3.5601,0.0108,
3.5604,0.0108,
3.5621,0.0108,
3.5629,0.0108,
3.5633,0.0108,
3.5646,0.0108,
3.565,0.0108,
3.579,0.0108,
3.5792,0.0108,
3.5808,0.0108,
3.5816,0.0108,
3.5818,0.0108,
3.5844,0.0108,
3.5846,0.0108,
3.5853,0.0108,
3.587,0.0108,
3.5873,0.0108,
3.5888,0.0108,
3.5896,0.0108,
3.5898,0.0108,
3.5924,0.0108,
3.5927,0.0108,
3.5939,0.0108,
3.5942,0.0108,
3.595,0.0108,
3.5952,0.0108,
3.596,0.0108,
3.6111,0.0108,
3.6114,0.0108,
3.6116,0.0108,
3.6139,0.0108,
3.6142,0.0108,
3.6144,0.0108,
3.6146,0.0108,
3.6164,0.0108,
3.6172,0.0108,
3.6174,0.0108,
3.6176,0.0108,
3.6191,0.0108,
3.62,0.0108,
3.6203,0.0108,
3.6204,0.0108,
3.623,0.0108,
3.6233,0.0108,
3.6235,0.0108,
3.6245,0.0108,
3.627,0.0108,
3.6302,0.0108,
3.64,0.0108,
3.6436,0.0108,
3.6439,0.0108,
3.644,0.0108,
3.6442,0.0108,
3.6449,0.0108,
3.6451,0.0108,
3.6453,0.0108,
3.6455,0.0108,
3.6457,0.0108,
3.6459,0.0108,
3.6462,0.0108,
3.6464,0.0108,
3.6466,0.0108,
3.6468,0.0108,
3.647,0.0108,
3.6471,0.0108,
3.6474,0.0108,
3.6477,0.0108,
3.6481,0.0108,
3.6483,0.0108,
3.6484,0.0108,
3.6486,0.0108,
3.6488,0.0108,
3.649,0.0108,
3.6492,0.0108,
3.6495,0.0108,
3.6498,0.0108,
3.65,0.0108,
3.6502,0.0108,
3.6504,0.0108,
3.6506,0.0108,
3.6508,0.0108,
3.651,0.0108,
3.6512,0.0108,
3.6514,0.0108,
3.6518,0.0108,
3.6533,0.0108,
3.6539,0.0108,
3.6544,0.0108,
3.6547,0.0108,
3.6562,0.0108,
3.6566,0.0108,
3.6577,0.0108,
3.6593,0.0108,
3.6719,0.0108,
3.6722,0.0108,
3.6734,0.0108,
3.6745,0.0108,
3.6747,0.0108,
3.6763,0.0108,
3.6771,0.0108,
3.6773,0.0108,
3.6799,0.0108,
3.6802,0.0108,
3.6814,0.0108,
3.6818,0.0108,
3.6826,0.0108,
3.6828,0.0108,
3.6842,0.0108,
3.685,0.0108,
3.6853,0.0108,
3.6879,0.0108,
3.6888,0.0108,
3.7027,0.0108,
3.703,0.0108,
3.7032,0.0108,
3.7045,0.0108,
3.7053,0.0108,
3.7057,0.0108,
3.706,0.0108,
3.7061,0.0108,
3.7084,0.0108,
3.7114,0.0108,
3.7119,0.0108,
3.7121,0.0108,
3.7123,0.0108,
3.7135,0.0108,
3.7147,0.0108,
3.7149,0.0108,
3.7151,0.0108,
3.7161,0.0108,
3.7353,0.0108,
3.7355,0.0108,
3.7357,0.0108,
3.7359,0.0108,
3.7366,0.0108,
3.7368,0.0108,
3.7371,0.0108,
3.7372,0.0108,
3.7374,0.0108,
3.7376,0.0108,
3.7377,0.0108,
3.7379,0.0108,
3.7381,0.0108,
3.7383,0.0108,
3.7384,0.0108,
3.7428,0.0108,
3.7434,0.0108,
3.7438,0.0108,
3.744,0.0108,
3.7442,0.0108,
3.7444,0.0057,
3.7446,0.0108,
3.7448,0.0108,
3.745,0.0108,
3.7452,0.0108,
3.7454,0.0108,
3.7456,0.0108,
3.7458,0.0108,
3.746,0.0057,
3.7462,0.0108,
3.7464,0.0108,
3.7466,0.0108,
3.7468,0.0108,
3.747,0.0108,
3.7472,0.0108,
3.7474,0.0108,
3.7476,0.0108,
3.7478,0.0108,
3.748,0.0108,
3.7482,0.0108,
3.7484,0.0108,
3.7487,0.0108,
3.7541,0.0108,
3.7544,0.0108,
3.7549,0.0108,
3.7559,0.0108,
3.7586,0.0108,
3.7606,0.0108,
3.7678,0.0108,
3.7681,0.0108,
3.7696,0.0108,
3.7704,0.0108,
3.7707,0.0108,
3.7718,0.0108,
3.7722,0.0108,
3.773,0.0108,
3.7732,0.0108,
3.7754,0.0108,
3.7759,0.0108,
3.7761,0.0108,
3.7784,0.0108,
3.7786,0.0108,
3.78,0.0108,
3.7808,0.0108,
3.781,0.0108,
3.7816,0.0108,
3.7838,0.0108,
3.784,0.0108,
3.7851,0.0108,
3.7877,0.0108,
3.7989,0.0108,
3.7992,0.0108,
3.7994,0.0108,
3.8014,0.0108,
3.8018,0.0108,
3.802,0.0108,
3.8022,0.0108,
3.8035,0.0108,
3.8047,0.0108,
3.8049,0.0108,
3.8051,0.0108,
3.8078,0.0108,
3.808,0.0108,
3.8083,0.0108,
3.8097,0.0108,
3.8109,0.0108,
3.8113,0.0108,
3.8115,0.0108,
3.8117,0.0108,
3.8124,0.0108,
3.8127,0.0108,
3.8153,0.0108,
3.8235,0.0108,
3.8328,0.0108,
3.8331,0.0108,
3.8333,0.0108,
3.8335,0.0108,
3.8341,0.0108,
3.8344,0.0108,
3.8347,0.0108,
3.8349,0.0108,
3.8351,0.0108,
3.8353,0.0108,
3.8355,0.0108,
3.8357,0.0108,
3.836,0.0108,
3.8362,0.0108,
3.8367,0.0108,
3.837,0.0108,
3.8372,0.0108,
3.8375,0.0108,
3.8377,0.0108,
3.838,0.0108,
3.8385,0.0108,
3.839,0.0108,
3.8392,0.0108,
3.8394,0.0108,
3.8396,0.0108,
3.8398,0.0108,
3.84,0.0108,
3.8403,0.0108,
3.8407,0.0108,
3.842,0.0108,
3.8423,0.0108,
3.843,0.0108,
3.8434,0.0108,
3.8449,0.0108,
3.8509,0.0108,
3.8595,0.0108,
3.8598,0.0108,
3.8622,0.0108,
3.8626,0.0108,
3.8628,0.0108,
3.8639,0.0108,
3.8643,0.0108,
3.8647,0.0108,
3.866,0.0108,
3.8662,0.0108,
3.8674,0.0108,
3.8678,0.0108,
3.8686,0.0108,
3.8688,0.0108,
3.8694,0.0108,
3.8708,0.0108,
3.8712,0.0108,
3.8714,0.0108,
3.872,0.0108,
3.8729,0.0108,
3.8737,0.0108,
3.8739,0.0108,
3.875,0.0108,
3.8759,0.0108,
3.8763,0.0108,
3.8765,0.0108,
3.8774,0.0108,
3.8791,0.0108,
3.8793,0.0108,
3.8809,0.0108,
3.8817,0.0108,
3.8819,0.0108,
3.8834,0.0108,
3.8841,0.0108,
3.8843,0.0108,
3.8851,0.0108,
3.8854,0.0057,
3.8879,0.0108,
3.8882,0.0108,
3.893,0.0108,
3.8999,0.0108,
3.9001,0.0108,
3.9003,0.0108,
3.9016,0.0108,
3.903,0.0108,
3.9033,0.0108,
3.9035,0.0108,
3.9037,0.0108,
3.907,0.0108,
3.9073,0.0108,
3.9075,0.0108,
3.9089,0.0108,
3.9093,0.0108,
3.9112,0.0108,
3.9114,0.0108,
3.9116,0.0108,
3.9132,0.0108,
3.914,0.0108,
3.9142,0.0108,
3.9144,0.0108,
3.9152,0.0108,
3.9177,0.0108,
3.918,0.0108,
3.9353,0.0108,
3.9355,0.0108,
3.9357,0.0108,
3.936,0.0108,
3.9369,0.0108,
3.9372,0.0108,
3.9376,0.0108,
3.9378,0.0108,
3.938,0.0108,
3.9382,0.0108,
3.9384,0.0108,
3.9386,0.0108,
3.9387,0.0108,
3.9389,0.0108,
3.9391,0.0108,
3.9393,0.0108,
3.9395,0.0108,
3.9398,0.0108,
3.9402,0.0108,
3.9404,0.0108,
3.9406,0.0108,
3.9408,0.0108,
3.941,0.0108,
3.9412,0.0108,
3.9414,0.0108,
3.9415,0.0108,
3.9418,0.0108,
3.942,0.0108,
3.9426,0.0108,
3.9428,0.0108,
3.943,0.0108,
3.9431,0.0108,
3.9433,0.0108,
3.9435,0.0108,
3.9439,0.0108,
3.9459,0.0108,
3.9463,0.0108,
3.9469,0.0108,
3.9472,0.0108,
3.9487,0.0159,
3.9506,0.0108,
3.9553,0.0108,
3.9564,0.0108,
3.9587,0.0108,
3.959,0.0108,
3.9603,0.0108,
3.9626,0.0108,
3.9645,0.0108,
3.9647,0.0108,
3.9674,0.0108,
3.9677,0.0108,
3.9692,0.0108,
3.97,0.0108,
3.9702,0.0108,
3.9717,0.0108,
3.9721,0.0108,
3.9725,0.0108,
3.9727,0.0108,
3.9741,0.0108,
3.9749,0.0108,
3.9751,0.0108,
3.9766,0.0108,
3.9774,0.0108,
3.9776,0.0108,
3.9791,0.0108,
3.9799,0.0108,
3.9801,0.0108,
3.9814,0.0108,
3.9822,0.0108,
3.9825,0.0108,
3.9831,0.0108,
3.9856,0.0108,
3.986,0.0108,
3.9912,0.0108,
3.9934,0.0108,
3.9937,0.0108,
3.9949,0.0108,
3.9976,0.0108,
3.9979,0.0108,
3.998,0.0108,
3.9996,0.0108,
4.0004,0.0108,
4.0006,0.0108,
4.0008,0.0108,
4.0023,0.0108,
4.0032,0.0108,
4.0034,0.0108,
4.0035,0.0108,
4.0048,0.0108,
4.0061,0.0108,
4.0065,0.0108,
4.0077,0.0108,
4.0084,0.0108,
4.0092,0.0108,
4.0094,0.0108,
4.0096,0.0108,
4.0103,0.0108,
4.0107,0.0108,
4.0136,0.0108,
4.0171,0.0108,
4.0174,0.0108,
4.0181,0.0108,
4.0187,0.0108,
4.0193,0.0108,
4.0195,0.0108,
4.0198,0.0108,
4.0201,0.0108,
4.0206,0.0108,
4.0208,0.0108,
4.0211,0.0108,
4.0215,0.0108,
4.0217,0.0108,
4.0222,0.0108,
4.0224,0.0108,
4.0228,0.0108,
4.0232,0.0108,
4.0235,0.0108,
4.0238,0.0108,
4.0243,0.0108,
4.0246,0.0108,
4.0253,0.0108,
4.0256,0.0108,
4.0261,0.0108,
4.0264,0.0159,
4.0268,0.0108,
4.0271,0.0108,
4.0276,0.0108,
4.028,0.0108,
4.0285,0.0108,
4.0287,0.0108,
4.0292,0.0108,
4.0295,0.0108,
4.0301,0.0108,
4.0329,0.0108,
4.0332,0.0108,
4.0334,0.0108,
4.0342,0.0108,
4.0344,0.0108,
4.0347,0.0108,
4.0349,0.0108,
4.0351,0.0108,
4.0353,0.0108,
4.0354,0.0108,
4.0356,0.0108,
4.0405,0.0108,
4.0409,0.0108,
4.0412,0.0108,
4.0436,0.0108,
4.0459,0.0108,
4.048,0.0108,
4.0493,0.0108,
4.0498,0.0108,
4.0541,0.0108,
4.0544,0.0108,
4.0567,0.0108,
4.0598,0.0108,
4.0602,0.0108,
4.0609,0.0108,
4.0619,0.0108,
4.0621,0.0108,
4.0623,0.0108,
4.0639,0.0108,
4.0651,0.0108,
4.0668,0.0108,
4.0676,0.0108,
4.0678,0.0108,
4.0688,0.0108,
4.0695,0.0108,
4.0703,0.0108,
4.0705,0.0108,
4.0714,0.0108,
4.0728,0.0108,
4.073,0.0108,
4.0739,0.0108,
4.0745,0.0108,
4.0753,0.0108,
4.0755,0.0108,
4.0764,0.0108,
4.0779,0.0108,
4.0781,0.0108,
4.0789,0.0108,
4.0796,0.0108,
4.0803,0.0108,
4.0806,0.0108,
4.0839,0.0108,
4.0887,0.0108,
4.0891,0.0108,
4.0913,0.0108,
4.0917,0.0108,
4.0927,0.0108,
4.0947,0.0108,
4.0955,0.0108,
4.0957,0.0108,
4.0959,0.0108,
4.097,0.0108,
4.0976,0.0108,
4.0984,0.0108,
4.0986,0.0108,
4.0988,0.0108,
4.1003,0.0108,
4.1012,0.0108,
4.1014,0.0108,
4.1015,0.0108,
4.103,0.0108,
4.1038,0.0108,
4.1041,0.0108,
4.1042,0.0108,
4.1057,0.0108,
4.1066,0.0108,
4.1068,0.0108,
4.107,0.0108,
4.1077,0.0108,
4.1105,0.0108,
4.1142,0.0108,
4.1151,0.0108,
4.1154,0.0108,
4.1157,0.0108,
4.1161,0.0108,
4.1168,0.0108,
4.1171,0.0108,
4.1174,0.0108,
4.1178,0.0108,
4.1182,0.0108,
4.1184,0.0108,
4.1192,0.0108,
4.1197,0.0108,
4.12,0.0108,
4.1202,0.0108,
4.1209,0.0108,
4.1214,0.0108,
4.1216,0.0108,
4.1221,0.0108,
4.1224,0.0108,
4.1227,0.0108,
4.123,0.0108,
4.1234,0.0108,
4.1237,0.0108,
4.1241,0.0108,
4.1248,0.0108,
4.1251,0.0108,
4.1255,0.0108,
4.126,0.0108,
4.1263,0.0108,
4.1267,0.0108,
4.127,0.0108,
4.1277,0.0108,
4.128,0.0108,
4.1303,0.0108,
4.1306,0.0108,
4.1307,0.0108,
4.1309,0.0108,
4.1331,0.0108,
4.1344,0.0108,
4.1346,0.0108,
4.1348,0.0108,
4.1353,0.0108,
4.1356,0.0108,
4.1358,0.0108,
4.1364,0.0108,
4.1366,0.0108,
4.1368,0.0108,
4.137,0.0108,
4.1371,0.0108,
4.1375,0.0108,
4.1378,0.0108,
4.1395,0.0108,
4.1402,0.0108,
4.1405,0.0108,
4.1471,0.0108,
4.1483,0.0108,
4.149,0.0108,
4.1501,0.0108,
4.1504,0.0108,
4.1508,0.0108,
4.1519,0.0108,
4.1553,0.0108,
4.161,0.0108,
4.1616,0.0108,
4.1631,0.0108,
4.1633,0.0108,
4.1648,0.0108,
4.1656,0.0108,
4.1658,0.0108,
4.1677,0.0108,
4.1693,0.0108,
4.1695,0.0108,
4.1718,0.0108,
4.1721,0.0108,
4.1735,0.0108,
4.1743,0.0108,
4.1746,0.0108,
4.176,0.0108,
4.1769,0.0108,
4.1771,0.0108,
4.1792,0.0108,
4.1794,0.0108,
4.1815,0.0108,
4.1818,0.0108,
4.1824,0.0108,
4.1849,0.0108,
4.1924,0.0108,
4.1927,0.0108,
4.1939,0.0108,
4.1941,0.0108,
4.196,0.0108,
4.1968,0.0108,
4.197,0.0108,
4.1972,0.0108,
4.1987,0.0108,
4.1995,0.0108,
4.1998,0.0108,
4.2,0.0108,
4.2009,0.0108,
4.2015,0.0108,
4.2023,0.0108,
4.2025,0.0108,
4.2027,0.0108,
4.205,0.0108,
4.2052,0.0108,
4.2054,0.0108,
4.2069,0.0159,
4.2077,0.0108,
4.2079,0.0108,
4.2081,0.0108,
4.2091,0.0108,
4.2117,0.0108,
4.2155,0.0108,
4.2178,0.0108,
4.2182,0.0108,
4.2183,0.0108,
4.2198,0.0108,
4.2202,0.0108,
4.222,0.0108,
4.2223,0.0108,
4.2227,0.0108,
4.2231,0.0108,
4.2237,0.0108,
4.2241,0.0108,
4.2245,0.0108,
4.2261,0.0108,
4.2266,0.0108,
4.227,0.0108,
4.2272,0.0108,
4.2276,0.0108,
4.2281,0.0108,
4.2285,0.0108,
4.2291,0.0108,
4.2313,0.0108,
4.2315,0.0108,
4.2317,0.0108,
4.2341,0.0108,
4.2354,0.0108,
4.2356,0.0108,
4.2358,0.0108,
4.2363,0.0108,
4.2368,0.0108,
4.2371,0.0108,
4.2373,0.0108,
4.2375,0.0108,
4.2377,0.0108,
4.2378,0.0108,
4.2381,0.0108,
4.2385,0.0108,
4.2388,0.0108,
4.2402,0.0108,
4.2405,0.0108,
4.241,0.0108,
4.2412,0.0108,
4.2415,0.0108,
4.2431,0.0108,
4.2433,0.0108,
4.2447,0.0108,
4.2454,0.0108,
4.2468,0.0108,
4.2504,0.0108,
4.2507,0.0108,
4.2534,0.0108,
4.2547,0.0108,
4.2567,0.0108,
4.2574,0.0108,
4.2583,0.0108,
4.2585,0.0108,
4.2606,0.0108,
4.2609,0.0108,
4.2623,0.0108,
4.2633,0.0108,
4.2637,0.0108,
4.2653,0.0108,
4.2661,0.0108,
4.2664,0.0108,
4.2679,0.0108,
4.2687,0.0108,
4.2689,0.0108,
4.2703,0.0108,
4.2711,0.0108,
4.2713,0.0108,
4.2723,0.0108,
4.273,0.0108,
4.2738,0.0108,
4.274,0.0108,
4.2755,0.0108,
4.2763,0.0108,
4.2765,0.0108,
4.2772,0.0108,
4.2847,0.0108,
4.2873,0.0108,
4.2884,0.0108,
4.2886,0.0159,
4.2896,0.0108,
4.29,0.0108,
4.2914,0.0108,
4.2916,0.0108,
4.2918,0.0108,
4.2934,0.0108,
4.2942,0.0108,
4.2944,0.0108,
4.2946,0.0108,
4.2961,0.0108,
4.297,0.0108,
4.2972,0.0108,
4.2974,0.0108,
4.2983,0.0108,
4.2989,0.0108,
4.2997,0.0108,
4.2999,0.0108,
4.3001,0.0108,
4.3023,0.0108,
4.3026,0.0108,
4.3027,0.0108,
4.3035,0.0108,
4.3063,0.0108,
4.3092,0.0108,
4.3095,0.0108,
4.31,0.0108,
4.3103,0.0108,
4.3106,0.0108,
4.3116,0.0108,
4.3144,0.0108,
4.3149,0.0108,
4.3153,0.0108,
4.3155,0.0108,
4.316,0.0108,
4.3163,0.0108,
4.3168,0.0108,
4.317,0.0108,
4.3177,0.0108,
4.3181,0.0108,
4.3183,0.0108,
4.3188,0.0108,
4.3191,0.0108,
4.3194,0.0108,
4.3206,0.0108,
4.3208,0.0108,
4.3212,0.0108,
4.3216,0.0108,
4.3219,0.0108,
4.3223,0.0108,
4.3226,0.0108,
4.3238,0.0108,
4.3244,0.0108,
4.3265,0.0108,
4.3268,0.0108,
4.3269,0.0108,
4.3271,0.0108,
4.3293,0.0108,
