Time B,Detector B,
4.8855,0.0108,
4.8857,0.0108,
4.8873,0.0108,
4.8882,0.0108,
4.8884,0.0108,
4.8886,0.0108,
4.8908,0.0108,
4.8911,0.0108,
4.8913,0.0108,
4.8937,0.0108,
4.8939,0.0108,
4.8941,0.0108,
4.8956,0.0108,
4.8964,0.0108,
4.8967,0.0108,
4.8969,0.0108,
4.9003,0.0108,
4.9017,0.0108,
4.9035,0.0108,
4.9041,0.0108,
4.905,0.0108,
4.9057,0.0108,
4.9063,0.0108,
4.9065,0.0108,
4.9072,0.0108,
4.9075,0.0108,
4.9077,0.0108,
4.9082,0.0108,
4.9085,0.0108,
4.9088,0.0108,
4.9096,0.0108,
4.91,0.0108,
4.9103,0.0108,
4.9105,0.0108,
4.9111,0.0108,
4.912,0.0108,
4.9125,0.0108,
4.913,0.0108,
4.9135,0.0108,
4.9137,0.0108,
4.9142,0.0108,
4.9144,0.0108,
4.9148,0.0108,
4.916,0.0108,
4.9168,0.0108,
4.9171,0.0108,
4.9175,0.0108,
4.9179,0.0108,
4.9181,0.0108,
4.9186,0.0108,
4.9199,0.0108,
4.9225,0.0108,
4.9227,0.0108,
4.923,0.0108,
4.9236,0.0108,
4.9239,0.0108,
4.9242,0.0108,
4.9245,0.0108,
4.9247,0.0108,
4.9249,0.0108,
4.9251,0.0108,
4.9253,0.0108,
4.9255,0.0108,
4.9258,0.0108,
4.9263,0.0108,
4.9266,0.0108,
4.9268,0.0108,
4.927,0.0108,
4.9272,0.0108,
4.9275,0.0108,
4.9278,0.0108,
4.9281,0.0108,
4.9283,0.0108,
4.9286,0.0108,
4.9288,0.0108,
4.929,0.0108,
4.9292,0.0108,
4.9296,0.0108,
4.9299,0.0108,
4.9313,0.0108,
4.9323,0.0108,
4.9327,0.0108,
4.9345,0.0108,
4.9444,0.0108,
4.9486,0.0108,
4.9512,0.0108,
4.9524,0.0108,
4.9551,0.0108,
4.9557,0.0108,
4.9559,0.0108,
4.9588,0.0108,
4.9595,0.0108,
4.96,0.0108,
4.963,0.0108,
4.964,0.0108,
4.9785,0.0108,
4.979,0.0108,
4.9802,0.0108,
4.9817,0.0108,
4.9844,0.0108,
4.9854,0.0108,
4.986,0.0108,
4.9862,0.0108,
4.9876,0.0108,
4.9881,0.0108,
4.9888,0.0108,
4.9891,0.0108,
4.9893,0.0108,
4.9918,0.0108,
4.9934,0.0108,
4.9936,0.0108,
4.9953,0.0108,
4.9962,0.0108,
4.9964,0.0108,
4.9966,0.0108,
4.9974,0.0108,
5.0186,0.0108,
5.0189,0.0108,
5.0214,0.0108,
5.0224,0.0108,
5.0231,0.0108,
5.0234,0.0108,
5.0243,0.0108,
5.025,0.0108,
5.0257,0.0108,
5.026,0.0108,
5.0262,0.0108,
5.0264,0.0108,
5.0267,0.0108,
5.0269,0.0108,
5.0271,0.0108,
5.0273,0.0108,
5.0275,0.0108,
5.0277,0.0108,
5.0279,0.0108,
5.0282,0.0108,
5.0285,0.0108,
5.0287,0.0108,
5.0289,0.0108,
5.0291,0.0108,
5.0293,0.0108,
5.0296,0.0108,
5.0299,0.0108,
5.0302,0.0108,
5.0308,0.0108,
5.0311,0.0108,
5.0313,0.0108,
5.0315,0.0108,
5.0317,0.0108,
5.0322,0.0108,
5.0326,0.0108,
5.0341,0.0108,
5.0363,0.0108,
5.0426,0.0108,
5.0442,0.0108,
5.0555,0.0108,
5.057,0.0108,
5.0583,0.0108,
5.0595,0.0108,
5.0644,0.0108,
5.066,0.0108,
5.0669,0.0108,
5.0684,0.0108,
5.0692,0.0108,
5.0703,0.0108,
5.0724,0.0108,
5.0728,0.0108,
5.0768,0.0108,
5.0793,0.0108,
5.0805,0.0108,
5.0809,0.0108,
5.0811,0.0108,
5.0818,0.0108,
5.0822,0.0108,
5.0828,0.0108,
5.0836,0.0108,
5.0838,0.0108,
5.084,0.0108,
5.0855,0.0108,
5.0864,0.0108,
5.0866,0.0108,
5.0868,0.0108,
5.0883,0.0108,
5.0891,0.0108,
5.0893,0.0108,
5.0896,0.0108,
5.0911,0.0108,
5.0919,0.0108,
5.0921,0.0108,
5.0923,0.0108,
5.0932,0.0108,
5.0935,0.0108,
5.0939,0.0108,
5.0947,0.0108,
5.0949,0.0108,
5.0951,0.0108,
5.0984,0.0108,
5.1018,0.0108,
5.102,0.0108,
5.1025,0.0108,
5.103,0.0108,
5.1037,0.0108,
5.1045,0.0108,
5.1048,0.0108,
5.1051,0.0108,
5.1054,0.0108,
5.106,0.0108,
5.1063,0.0108,
5.1068,0.0108,
5.1071,0.0108,
5.1075,0.0108,
5.1077,0.0108,
5.108,0.0108,
5.1091,0.0108,
5.1093,0.0108,
5.1104,0.0108,
5.1107,0.0108,
5.1114,0.0108,
5.1116,0.0108,
5.1123,0.0108,
5.1133,0.0108,
5.1139,0.0108,
5.1142,0.0108,
5.115,0.0108,
5.1154,0.0108,
5.1165,0.0108,
5.117,0.0108,
5.1176,0.0108,
5.1187,0.0108,
5.1211,0.0108,
5.1213,0.0108,
5.1216,0.0108,
5.1222,0.0108,
5.1226,0.0108,
5.1228,0.0108,
5.123,0.0108,
5.1232,0.0108,
5.1234,0.0108,
5.1236,0.0108,
5.1239,0.0108,
5.1241,0.0108,
5.1244,0.0108,
5.1248,0.0108,
5.1251,0.0108,
5.1253,0.0108,
5.1255,0.0108,
5.1258,0.0108,
5.1261,0.0108,
5.1264,0.0108,
5.1267,0.0108,
5.127,0.0108,
5.1272,0.0108,
5.1274,0.0108,
5.1276,0.0108,
5.1278,0.0108,
5.1282,0.0108,
5.1285,0.0108,
5.1299,0.0108,
5.1309,0.0108,
5.1313,0.0108,
5.1328,0.0108,
5.1403,0.0108,
5.1429,0.0108,
5.1441,0.0108,
5.1452,0.0108,
5.1462,0.0108,
5.1471,0.0108,
5.1486,0.0108,
5.1494,0.0108,
5.151,0.0108,
5.1517,0.0108,
5.1532,0.0108,
5.1541,0.0108,
5.1551,0.0108,
5.1557,0.0108,
5.1565,0.0108,
5.1575,0.0108,
5.1643,0.0108,
5.1667,0.0108,
5.1682,0.0108,
5.1688,0.0108,
5.1691,0.0108,
5.171,0.0108,
5.1712,0.0108,
5.1715,0.0108,
5.173,0.0108,
5.1738,0.0108,
5.174,0.0108,
5.1742,0.0108,
5.1758,0.0108,
5.1766,0.0108,
5.1768,0.0108,
5.177,0.0108,
5.1781,0.0108,
5.1789,0.0108,
5.1797,0.0108,
5.1799,0.0108,
5.1801,0.0108,
5.1816,0.0108,
5.1824,0.0108,
5.1827,0.0108,
5.1829,0.0108,
5.1899,0.0108,
5.1903,0.0108,
5.1908,0.0108,
5.1913,0.0108,
5.1918,0.0108,
5.1925,0.0108,
5.1932,0.0108,
5.1937,0.0108,
5.1939,0.0108,
5.1943,0.0108,
5.1945,0.0108,
5.1949,0.0108,
5.1956,0.0108,
5.1958,0.0108,
5.1962,0.0108,
5.1965,0.0108,
5.197,0.0108,
5.1972,0.0108,
5.1984,0.0108,
5.1989,0.0108,
5.1993,0.0108,
5.1996,0.0108,
5.2003,0.0108,
5.2005,0.0108,
5.201,0.0108,
5.2012,0.0108,
5.2016,0.0108,
5.2019,0.0108,
5.2024,0.0108,
5.2027,0.0108,
5.2033,0.0108,
5.2037,0.0108,
5.204,0.0108,
5.2044,0.0108,
5.2047,0.0108,
5.2051,0.0108,
5.2054,0.0108,
5.2086,0.0108,
5.2089,0.0108,
5.2091,0.0108,
5.2098,0.0108,
5.2101,0.0108,
5.2104,0.0108,
5.2106,0.0108,
5.2108,0.0108,
5.211,0.0108,
5.2112,0.0108,
5.2114,0.0108,
5.2116,0.0108,
5.2119,0.0108,
5.2124,0.0108,
5.2127,0.0108,
5.2129,0.0108,
5.2131,0.0108,
5.2134,0.0108,
5.2149,0.0108,
5.2153,0.0108,
5.2156,0.0108,
5.2158,0.0108,
5.2161,0.0108,
5.2189,0.0108,
5.2192,0.0108,
5.2208,0.0108,
5.2279,0.0108,
5.2282,0.0108,
5.232,0.0108,
5.2327,0.0108,
5.2332,0.0108,
5.2338,0.0108,
5.2342,0.0108,
5.2351,0.0108,
5.236,0.0108,
5.2368,0.0108,
5.2376,0.0108,
5.2383,0.0108,
5.2387,0.0108,
5.2394,0.0108,
5.2402,0.0108,
5.2417,0.0108,
5.2426,0.0108,
5.2448,0.0108,
5.2459,0.0108,
5.2596,0.0108,
5.2604,0.0108,
5.2609,0.0108,
5.2623,0.0108,
5.2627,0.0159,
5.2667,0.0108,
5.2673,0.0108,
5.2675,0.0108,
5.2698,0.0108,
5.2701,0.0108,
5.2703,0.0108,
5.2729,0.0108,
5.2745,0.0108,
5.2747,0.0108,
5.2757,0.0108,
5.2764,0.0108,
5.2772,0.0108,
5.2774,0.0108,
5.2777,0.0108,
5.3021,0.0108,
5.3023,0.0108,
5.3034,0.0108,
5.3041,0.0108,
5.3049,0.0108,
5.3052,0.0108,
5.3057,0.0108,
5.306,0.0108,
5.3062,0.0108,
5.3066,0.0108,
5.3068,0.0108,
5.307,0.0108,
5.3072,0.0108,
5.3074,0.0108,
5.3076,0.0108,
5.3078,0.0108,
5.308,0.0108,
5.3082,0.0108,
5.3085,0.0108,
5.3087,0.0108,
5.3089,0.0108,
5.3091,0.0108,
5.3094,0.0108,
5.3096,0.0108,
5.3098,0.0108,
5.3101,0.0108,
5.3107,0.0108,
5.3111,0.0108,
5.3114,0.0108,
5.3116,0.0108,
5.3118,0.0108,
5.312,0.0108,
5.3123,0.0108,
5.3127,0.0108,
5.313,0.0108,
5.3134,0.0108,
5.3145,0.0108,
5.3162,0.0108,
5.3174,0.0108,
5.3231,0.0108,
5.3237,0.0108,
5.3353,0.0108,
5.3381,0.0108,
5.3387,0.0108,
5.3418,0.0108,
5.3434,0.0108,
5.3442,0.0108,
5.3458,0.0108,
5.3466,0.0108,
5.3477,0.0108,
5.3502,0.0108,
5.3537,0.0108,
5.354,0.0108,
5.3561,0.0108,
5.3575,0.0108,
5.3584,0.0108,
5.359,0.0108,
5.3594,0.0108,
5.3597,0.0108,
5.3604,0.0108,
5.3608,0.0108,
5.361,0.0108,
5.3612,0.0108,
5.3635,0.0108,
5.3637,0.0108,
5.3639,0.0108,
5.3667,0.0108,
5.3669,0.0108,
5.3671,0.0108,
5.3686,0.0108,
5.3694,0.0108,
5.3697,0.0108,
5.3699,0.0108,
5.3708,0.0108,
5.3715,0.0108,
5.3722,0.0108,
5.3725,0.0108,
5.3727,0.0108,
5.3737,0.0108,
5.3762,0.0108,
5.3792,0.0108,
5.3797,0.0108,
5.3807,0.0108,
5.3817,0.0108,
5.3822,0.0108,
5.3828,0.0108,
5.3835,0.0108,
5.3838,0.0108,
5.3841,0.0108,
5.3845,0.0108,
5.3848,0.0108,
5.3856,0.0108,
5.3859,0.0108,
5.3863,0.0108,
5.3867,0.0108,
5.387,0.0108,
5.3874,0.0108,
5.3883,0.0108,
5.3887,0.0108,
5.3895,0.0108,
5.39,0.0108,
5.3902,0.0108,
5.3907,0.0108,
5.3909,0.0108,
5.3913,0.0108,
5.3917,0.0108,
5.3919,0.0108,
5.3923,0.0108,
5.3927,0.0108,
5.3931,0.0108,
5.3934,0.0108,
5.3938,0.0108,
5.3947,0.0108,
5.3951,0.0108,
5.3954,0.0108,
5.3958,0.0108,
5.3969,0.0108,
5.399,0.0108,
5.3993,0.0108,
5.3995,0.0108,
5.4002,0.0108,
5.4005,0.0108,
5.4011,0.0108,
5.4013,0.0108,
5.4015,0.0108,
5.4017,0.0108,
5.402,0.0108,
5.4023,0.0108,
5.4028,0.0108,
5.4031,0.0108,
5.4033,0.0108,
5.4035,0.0108,
5.4037,0.0108,
5.404,0.0108,
5.4043,0.0108,
5.4046,0.0108,
5.4048,0.0108,
5.405,0.0108,
5.4053,0.0108,
5.4055,0.0108,
5.4057,0.0108,
5.4061,0.0108,
5.4064,0.0108,
5.4077,0.0108,
5.4089,0.0108,
5.4092,0.0108,
5.4107,0.0108,
5.412,0.0108,
5.4123,0.0108,
5.4189,0.0108,
5.4214,0.0108,
5.4217,0.0108,
5.4231,0.0108,
5.4242,0.0108,
5.4245,0.0108,
5.4252,0.0108,
5.426,0.0108,
5.427,0.0108,
5.4284,0.0108,
5.4299,0.0108,
5.4307,0.0108,
5.4317,0.0108,
5.4323,0.0108,
5.4332,0.0108,
5.4348,0.0108,
5.4356,0.0108,
5.4363,0.0108,
5.4391,0.0108,
5.4428,0.0108,
5.4453,0.0108,
5.4468,0.0108,
5.4482,0.0108,
5.4488,0.0108,
5.4496,0.0108,
5.4499,0.0108,
5.4501,0.0108,
5.4515,0.0108,
5.4523,0.0108,
5.4525,0.0108,
5.4528,0.0108,
5.4542,0.0108,
5.4551,0.0108,
5.4553,0.0108,
5.4555,0.0108,
5.4571,0.0108,
5.4579,0.0108,
5.4581,0.0108,
5.4583,0.0108,
5.4597,0.0108,
5.4605,0.0108,
5.4608,0.0108,
5.461,0.0108,
5.4643,0.0108,
5.4646,0.0108,
5.4689,0.0108,
5.4699,0.0108,
5.4704,0.0108,
5.4707,0.0108,
5.4714,0.0108,
5.472,0.0108,
5.4726,0.0108,
5.4729,0.0108,
5.4731,0.0108,
5.4738,0.0108,
5.4745,0.0108,
5.475,0.0108,
5.4752,0.0108,
5.4755,0.0108,
5.4759,0.0108,
5.4763,0.0108,
5.4767,0.0108,
5.4773,0.0108,
5.478,0.0108,
5.4788,0.0108,
5.4791,0.0108,
5.4795,0.0108,
5.4797,0.0108,
5.4802,0.0108,
5.4804,0.0108,
5.4809,0.0108,
5.4815,0.0108,
5.4825,0.0108,
5.4829,0.0108,
5.4833,0.0108,
5.484,0.0108,
5.4843,0.0108,
5.4848,0.0108,
5.4851,0.0108,
5.4855,0.0108,
5.4865,0.0108,
5.4887,0.0108,
5.4889,0.0108,
5.4891,0.0108,
5.4898,0.0108,
5.4902,0.0108,
5.4904,0.0108,
5.4906,0.0108,
5.4908,0.0108,
5.491,0.0108,
5.4912,0.0108,
5.4914,0.0108,
5.4917,0.0108,
5.492,0.0108,
5.4924,0.0108,
5.4928,0.0108,
5.493,0.0108,
5.4932,0.0108,
5.4934,0.0108,
5.4937,0.0108,
5.4941,0.0108,
5.4944,0.0108,
5.4946,0.0108,
5.4948,0.0108,
5.4951,0.0108,
5.4953,0.0108,
5.4955,0.0108,
5.4957,0.0159,
5.4962,0.0108,
5.4976,0.0108,
5.4986,0.0108,
5.499,0.0108,
5.5005,0.0108,
5.5018,0.0108,
5.5031,0.0108,
5.5044,0.0108,
5.5074,0.0108,
5.5081,0.0108,
5.5108,0.0108,
5.5123,0.0108,
5.5133,0.0108,
5.5137,0.0108,
5.5155,0.0108,
5.5168,0.0108,
5.5178,0.0108,
5.5193,0.0108,
5.5208,0.0108,
5.5217,0.0108,
5.5234,0.0108,
5.5243,0.0108,
5.5253,0.0108,
5.526,0.0108,
5.5269,0.0108,
5.5284,0.0108,
5.5292,0.0108,
5.5327,0.0108,
5.5346,0.0108,
5.5367,0.0108,
5.5391,0.0108,
5.5405,0.0108,
5.5408,0.0108,
5.541,0.0108,
5.5412,0.0108,
5.5418,0.0108,
5.5424,0.0108,
5.5427,0.0108,
5.5429,0.0108,
5.544,0.0108,
5.5444,0.0108,
5.5446,0.0108,
5.5455,0.0108,
5.5459,0.0108,
5.5462,0.0108,
5.5471,0.0108,
5.5475,0.0108,
5.5477,0.0108,
5.5479,0.0108,
5.5495,0.0108,
5.5504,0.0108,
5.5506,0.0108,
5.5508,0.0108,
5.5518,0.0108,
5.5524,0.0108,
5.5532,0.0108,
5.5534,0.0108,
5.5536,0.0108,
5.5551,0.0108,
5.5559,0.0108,
5.5561,0.0108,
5.5563,0.0108,
5.5578,0.0108,
5.5586,0.0108,
5.5589,0.0108,
5.5591,0.0108,
5.5606,0.0108,
5.5614,0.0108,
5.5616,0.0108,
5.5618,0.0108,
5.5625,0.0108,
5.5654,0.0108,
5.57,0.0108,
5.5706,0.0108,
5.5711,0.0108,
5.5718,0.0108,
5.5722,0.0108,
5.5726,0.0108,
5.5731,0.0108,
5.5735,0.0108,
5.5737,0.0108,
5.5741,0.0108,
5.5743,0.0108,
5.5746,0.0108,
5.5751,0.0108,
5.5757,0.0108,
5.576,0.0108,
5.5763,0.0108,
5.577,0.0108,
5.5773,0.0108,
5.5778,0.0108,
5.5781,0.0108,
5.5784,0.0108,
5.5788,0.0108,
5.5793,0.0108,
5.5795,0.0108,
5.5805,0.0108,
5.5808,0.0108,
5.5811,0.0108,
5.5818,0.0108,
5.5825,0.0108,
5.5828,0.0108,
5.5832,0.0108,
5.5841,0.0108,
5.5845,0.0108,
5.5853,0.0108,
5.5857,0.0108,
5.5861,0.0108,
5.5865,0.0108,
5.5869,0.0108,
5.5876,0.0108,
5.59,0.0108,
5.5902,0.0108,
5.5905,0.0108,
5.5907,0.0108,
5.5909,0.0108,
5.5923,0.0108,
5.5928,0.0108,
5.5931,0.0108,
5.5934,0.0108,
5.5936,0.0108,
5.5938,0.0108,
5.594,0.0108,
5.5942,0.0108,
5.5944,0.0108,
5.5947,0.0108,
5.595,0.0108,
5.5954,0.0108,
5.5957,0.0108,
5.5959,0.0108,
5.5962,0.0108,
5.5964,0.0108,
5.5967,0.0108,
5.5969,0.0108,
5.5972,0.0108,
5.5975,0.0108,
5.5977,0.0108,
5.5979,0.0108,
5.5981,0.0108,
5.5984,0.0108,
5.5986,0.0108,
5.5989,0.0108,
5.5993,0.0108,
5.601,0.0108,
5.6021,0.0108,
5.6028,0.0108,
5.6067,0.0108,
5.6072,0.0108,
5.6077,0.0108,
5.6088,0.0108,
5.6122,0.0108,
5.6163,0.0108,
5.6185,0.0108,
5.6201,0.0108,
5.6216,0.0108,
5.6224,0.0108,
5.6239,0.0108,
5.6249,0.0108,
5.6266,0.0108,
5.6274,0.0108,
5.6289,0.0108,
5.6298,0.0108,
5.6313,0.0108,
5.6321,0.0108,
5.6397,0.0108,
5.6421,0.0108,
5.6432,0.0108,
5.6436,0.0108,
5.6462,0.0108,
5.6465,0.0108,
5.6481,0.0108,
5.649,0.0108,
5.6492,0.0108,
5.6494,0.0108,
5.651,0.0108,
5.6517,0.0108,
5.652,0.0108,
5.6522,0.0108,
5.6531,0.0108,
5.6538,0.0108,
5.6545,0.0108,
5.6548,0.0108,
5.655,0.0108,
5.6564,0.0108,
5.6573,0.0108,
5.6576,0.0108,
5.6584,0.0108,
5.6611,0.0108,
5.6656,0.0108,
5.6661,0.0108,
5.6666,0.0108,
5.6684,0.0108,
5.6686,0.0108,
5.6691,0.0108,
5.6693,0.0108,
5.6697,0.0108,
5.6699,0.0108,
5.6704,0.0108,
5.6706,0.0108,
5.671,0.0108,
5.6714,0.0108,
5.6716,0.0108,
5.672,0.0108,
5.6723,0.0108,
5.6727,0.0108,
5.6729,0.0108,
5.6734,0.0108,
5.6737,0.0108,
5.674,0.0108,
5.6744,0.0108,
5.6748,0.0108,
5.6754,0.0108,
5.6762,0.0108,
5.6767,0.0108,
5.6773,0.0108,
5.6778,0.0108,
5.6785,0.0108,
5.6789,0.0108,
5.6792,0.0108,
5.6797,0.0108,
5.6804,0.0108,
5.6807,0.0108,
5.6811,0.0108,
5.6821,0.0108,
5.6839,0.0108,
5.6863,0.0108,
5.6866,0.0108,
5.6868,0.0108,
5.6875,0.0108,
5.6879,0.0108,
5.6881,0.0108,
5.6883,0.0108,
5.6885,0.0108,
5.6887,0.0108,
5.6889,0.0108,
5.6892,0.0108,
5.6894,0.0108,
5.6897,0.0108,
5.6902,0.0108,
5.6905,0.0108,
5.6907,0.0108,
5.6909,0.0108,
5.6911,0.0108,
5.6914,0.0108,
5.6917,0.0108,
5.692,0.0108,
5.6922,0.0108,
5.6925,0.0108,
5.6927,0.0108,
5.6929,0.0108,
5.6933,0.0108,
5.6937,0.0108,
5.6951,0.0108,
5.6954,0.0108,
5.6962,0.0108,
5.6966,0.0108,
5.6984,0.0108,
5.7,0.0108,
5.7019,0.0108,
5.7062,0.0108,
5.71,0.0108,
5.7106,0.0108,
5.7108,0.0108,
5.711,0.0108,
5.7117,0.0108,
5.712,0.0108,
5.7124,0.0108,
5.7133,0.0108,
5.7155,0.0108,
5.7167,0.0108,
5.7171,0.0108,
5.7183,0.0108,
5.7199,0.0108,
5.7207,0.0108,
5.722,0.0108,
5.7223,0.0108,
5.7231,0.0108,
5.7247,0.0108,
5.7255,0.0108,
5.7292,0.0108,
5.7331,0.0108,
5.7334,0.0159,
5.737,0.0108,
5.7389,0.0108,
5.7398,0.0108,
5.74,0.0108,
5.7402,0.0108,
5.7411,0.0108,
5.7418,0.0108,
5.7426,0.0108,
5.7428,0.0108,
5.743,0.0108,
5.7442,0.0108,
5.7446,0.0108,
5.7454,0.0108,
5.7456,0.0108,
5.7458,0.0108,
5.7476,0.0108,
5.7484,0.0108,
5.7487,0.0108,
5.7502,0.0108,
5.7511,0.0108,
5.7513,0.0108,
5.7515,0.0108,
5.7522,0.0108,
5.7525,0.0108,
5.755,0.0108,
5.7591,0.0159,
5.7598,0.0108,
5.7602,0.0108,
5.7609,0.0108,
5.7615,0.0108,
5.7626,0.0108,
5.7632,0.0108,
5.7635,0.0108,
5.7641,0.0108,
5.765,0.0108,
5.7654,0.0108,
5.7656,0.0108,
5.7659,0.0108,
5.7685,0.0108,
5.769,0.0108,
5.7693,0.0108,
5.7698,0.0108,
5.77,0.0108,
5.7708,0.0108,
5.7715,0.0108,
5.7721,0.0108,
5.7725,0.0108,
5.7729,0.0108,
5.7734,0.0108,
5.7738,0.0108,
5.7743,0.0108,
5.7749,0.0108,
5.7752,0.0108,
5.7759,0.0108,
5.7764,0.0108,
5.7773,0.0108,
5.7796,0.0108,
5.7799,0.0108,
5.7801,0.0108,
5.7808,0.0108,
5.7811,0.0108,
5.7814,0.0108,
5.7816,0.0108,
5.7818,0.0108,
5.782,0.0108,
5.7822,0.0108,
5.7824,0.0108,
5.7827,0.0108,
5.783,0.0108,
5.7835,0.0108,
5.7838,0.0108,
5.784,0.0108,
5.7842,0.0108,
5.7845,0.0108,
5.7847,0.0108,
5.785,0.0108,
5.7853,0.0108,
5.7856,0.0108,
5.7858,0.0108,
5.786,0.0108,
5.7863,0.0108,
5.7865,0.0108,
5.7874,0.0108,
5.7877,0.0108,
5.789,0.0108,
5.7895,0.0108,
5.7903,0.0108,
5.7907,0.0108,
5.7922,0.0108,
5.7938,0.0108,
5.7942,0.0108,
5.7959,0.0159,
5.7987,0.0108,
5.7998,0.0108,
5.8036,0.0108,
5.8057,0.0108,
5.8067,0.0108,
5.8078,0.0108,
5.8085,0.0108,
5.8093,0.0108,
5.8108,0.0108,
5.8117,0.0108,
5.8133,0.0108,
5.8141,0.0108,
5.8156,0.0108,
5.8165,0.0108,
5.8193,0.0108,
5.8202,0.0108,
5.8226,0.0108,
5.8229,0.0108,
5.8269,0.0108,
5.8298,0.0108,
5.834,0.0108,
5.8358,0.0108,
5.8361,0.0108,
5.8376,0.0108,
5.8384,0.0108,
5.8387,0.0108,
5.8389,0.0108,
5.8411,0.0108,
5.8413,0.0108,
5.8416,0.0108,
5.843,0.0108,
5.8439,0.0108,
5.8441,0.0108,
5.8457,0.0108,
5.8465,0.0108,
5.8467,0.0108,
5.8469,0.0108,
5.8505,0.0108,
5.8538,0.0108,
5.8546,0.0108,
5.8551,0.0108,
5.8556,0.0108,
5.8567,0.0108,
5.8573,0.0108,
5.8584,0.0108,
5.8586,0.0108,
5.859,0.0108,
5.8598,0.0108,
5.8601,0.0108,
5.8605,0.0108,
5.8609,0.0108,
5.8611,0.0108,
5.8616,0.0108,
5.8618,0.0108,
5.8623,0.0108,
5.8625,0.0108,
5.8628,0.0108,
5.8633,0.0108,
5.8635,0.0108,
5.8638,0.0108,
5.8643,0.0108,
5.8645,0.0108,
5.8648,0.0108,
5.8653,0.0108,
5.8655,0.0108,
5.866,0.0108,
5.8662,0.0108,
5.8666,0.0108,
5.8674,0.0108,
5.8677,0.0108,
5.869,0.0108,
5.8695,0.0108,
5.87,0.0108,
5.8704,0.0108,
5.8708,0.0108,
5.8715,0.0108,
5.8719,0.0108,
5.8722,0.0108,
5.8733,0.0108,
5.8757,0.0108,
5.8759,0.0108,
5.8761,0.0108,
5.8769,0.0108,
5.8772,0.0108,
5.8774,0.0108,
5.8776,0.0108,
5.8778,0.0108,
5.878,0.0108,
5.8782,0.0108,
5.8785,0.0108,
5.8787,0.0108,
5.879,0.0108,
5.8793,0.0108,
5.8798,0.0108,
5.88,0.0108,
5.8802,0.0108,
5.8805,0.0108,
5.8808,0.0108,
5.8811,0.0108,
5.8814,0.0108,
5.8817,0.0108,
5.8819,0.0108,
5.8821,0.0108,
5.8823,0.0108,
5.8826,0.0108,
5.8828,0.0108,
5.8832,0.0108,
5.8849,0.0108,
5.8856,0.0108,
5.886,0.0108,
5.8874,0.0108,
5.8902,0.0108,
5.8953,0.0108,
5.898,0.0108,
5.8993,0.0108,
5.9008,0.0108,
5.9012,0.0108,
5.9016,0.0108,
5.9024,0.0108,
5.9039,0.0108,
5.9048,0.0108,
5.9062,0.0108,
5.9071,0.0108,
5.9096,0.0108,
5.9111,0.0108,
5.912,0.0108,
5.913,0.0108,
5.9136,0.0108,
5.9144,0.0108,
5.9152,0.0108,
5.9177,0.0108,
5.9224,0.0108,
5.9261,0.0108,
5.9277,0.0108,
5.9294,0.0108,
5.9296,0.0108,
5.9311,0.0108,
5.9319,0.0108,
5.9322,0.0108,
5.9324,0.0108,
5.9339,0.0108,
5.9347,0.0108,
5.9349,0.0108,
5.9351,0.0057,
5.9366,0.0108,
5.9375,0.0108,
5.9377,0.0108,
5.9379,0.0108,
5.9388,0.0108,
5.9394,0.0108,
5.9403,0.0108,
5.9405,0.0108,
5.9407,0.0108,
5.9414,0.0108,
5.9416,0.0108,
5.9471,0.0108,
5.9484,0.0108,
5.9501,0.0108,
5.9506,0.0108,
5.9509,0.0108,
5.9513,0.0108,
5.952,0.0108,
5.9523,0.0108,
5.9526,0.0108,
5.9529,0.0108,
5.9533,0.0108,
5.9535,0.0108,
5.9541,0.0108,
5.9548,0.0108,
5.9551,0.0108,
5.956,0.0108,
5.9563,0.0108,
5.9567,0.0108,
5.9571,0.0108,
5.9575,0.0108,
5.9578,0.0108,
5.9582,0.0108,
5.9584,0.0108,
5.9589,0.0108,
5.9591,0.0108,
5.9599,0.0108,
5.9607,0.0108,
5.9611,0.0108,
5.9616,0.0108,
5.9619,0.0108,
5.9625,0.0108,
5.9629,0.0108,
5.9641,0.0108,
5.9645,0.0108,
5.9655,0.0108,
5.9661,0.0108,
5.9663,0.0108,
5.9691,0.0108,
5.9695,0.0108,
5.9701,0.0108,
5.9708,0.0108,
5.9712,0.0108,
5.9714,0.0108,
5.9716,0.0108,
5.9718,0.0108,
5.972,0.0108,
5.9722,0.0108,
5.9725,0.0108,
5.9727,0.0108,
5.973,0.0108,
5.9734,0.0108,
5.9737,0.0108,
5.9739,0.0108,
5.9741,0.0108,
5.9744,0.0108,
5.9747,0.0159,
5.975,0.0108,
5.9753,0.0108,
5.9755,0.0108,
5.9757,0.0108,
5.976,0.0108,
5.9762,0.0108,
5.9765,0.0108,
5.9767,0.0108,
5.9772,0.0108,
5.9785,0.0108,
5.9795,0.0108,
5.9799,0.0108,
5.9815,0.0108,
5.9833,0.0108,
5.9851,0.0108,
5.989,0.0108,
5.993,0.0108,
5.9938,0.0108,
5.9952,0.0108,
5.9962,0.0108,
5.9972,0.0108,
5.9978,0.0108,
5.9986,0.0108,
5.9996,0.0108,
6.0003,0.0108,
6.0011,0.0108,
6.0026,0.0108,
6.0034,0.0108,
6.0044,0.0108,
6.005,0.0108,
6.0058,0.0108,
6.0074,0.0108,
6.0082,0.0108,
6.0119,0.0108,
6.0158,0.0108,
6.0183,0.0108,
6.022,0.0108,
