Time B,Detector B,
21.3597,0.0108,
21.36,0.0108,
21.3608,0.0108,
21.3612,0.0108,
21.362,0.0108,
21.3623,0.0108,
21.3631,0.0108,
21.3635,0.0108,
21.3643,0.0108,
21.3646,0.0108,
21.3654,0.0108,
21.3657,0.0108,
21.3666,0.0108,
21.3669,0.0108,
21.3677,0.0108,
21.3681,0.0108,
21.3693,0.0108,
21.3696,0.0108,
21.3706,0.0108,
21.3709,0.0108,
21.3718,0.0108,
21.3722,0.0108,
21.373,0.0108,
21.3734,0.0108,
21.3742,0.0108,
21.3745,0.0108,
21.3754,0.0108,
21.3757,0.0108,
21.3766,0.0108,
21.3769,0.0108,
21.3778,0.0108,
21.3781,0.0108,
21.3789,0.0108,
21.3793,0.0108,
21.381,0.0108,
21.3814,0.0108,
21.3817,0.0108,
21.3826,0.0108,
21.383,0.0108,
21.3839,0.0108,
21.3842,0.0108,
21.3851,0.0108,
21.3854,0.0108,
21.3866,0.0108,
21.3868,0.0108,
21.3872,0.0108,
21.3875,0.0108,
21.3878,0.0108,
21.3908,0.0108,
21.3914,0.0108,
21.3916,0.0108,
21.3919,0.0108,
21.3923,0.0108,
21.3926,0.0108,
21.3934,0.0108,
21.3957,0.0108,
21.3963,0.0108,
21.4033,0.0108,
21.4046,0.0108,
21.4084,0.0108,
21.4183,0.0108,
21.4206,0.0108,
21.4211,0.0108,
21.4235,0.0108,
21.4249,0.0108,
21.4255,0.0108,
21.4263,0.0108,
21.4265,0.0108,
21.4289,0.0108,
21.4291,0.0108,
21.4331,0.0108,
21.4363,0.0108,
21.4366,0.0108,
21.4388,0.0108,
21.4391,0.0108,
21.4404,0.0108,
21.4414,0.0108,
21.4418,0.0108,
21.442,0.0108,
21.4443,0.0108,
21.4445,0.0108,
21.4447,0.0108,
21.4459,0.0108,
21.4471,0.0108,
21.4473,0.0108,
21.4484,0.0108,
21.4511,0.0108,
21.4613,0.0108,
21.463,0.0108,
21.4653,0.0108,
21.4675,0.0108,
21.4681,0.0108,
21.4698,0.0108,
21.526,0.0108,
21.5294,0.0108,
21.5297,0.0108,
21.5306,0.0108,
21.5308,0.0108,
21.5312,0.0108,
21.5315,0.0108,
21.5319,0.0108,
21.5322,0.0108,
21.5325,0.0108,
21.5328,0.0108,
21.5332,0.0108,
21.5384,0.0108,
21.5402,0.0108,
21.541,0.0108,
21.5435,0.0108,
21.5457,0.0108,
21.5472,0.0108,
21.5571,0.0108,
21.5595,0.0108,
21.5603,0.0108,
21.5621,0.0108,
21.5645,0.0108,
21.5656,0.0108,
21.5759,0.0108,
21.5766,0.0108,
21.5778,0.0108,
21.5799,0.0108,
21.5827,0.0108,
21.5833,0.0108,
21.584,0.0108,
21.5851,0.0108,
21.5873,0.0108,
21.5882,0.0108,
21.5977,0.0108,
21.6089,0.0108,
21.6265,0.0108,
21.6281,0.0108,
21.6481,0.0108,
21.6484,0.0108,
21.6486,0.0108,
21.6577,0.0108,
21.6604,0.0108,
21.6655,0.0108,
21.6657,0.0108,
21.6663,0.0108,
21.673,0.0108,
21.6745,0.0108,
21.6767,0.0108,
21.6784,0.0108,
21.6809,0.0108,
21.6847,0.0108,
21.6849,0.0108,
21.6975,0.0108,
21.6998,0.0108,
21.7045,0.0108,
21.7078,0.0108,
21.7352,0.0108,
21.7657,0.0108,
21.7659,0.0108,
21.7661,0.0108,
21.7668,0.0108,
21.7732,0.0108,
21.777,0.0108,
21.7808,0.0108,
21.7888,0.0108,
21.7904,0.0108,
21.791,0.0108,
21.7946,0.0108,
21.7957,0.0108,
21.7962,0.0108,
21.799,0.0108,
21.7992,0.0108,
21.8015,0.0108,
21.8041,0.0108,
21.8051,0.0108,
21.8076,0.0108,
21.8173,0.0108,
21.8189,0.0108,
21.8201,0.0108,
21.8225,0.0108,
21.8247,0.0108,
21.8271,0.0108,
21.828,0.0108,
21.8303,0.0108,
21.8339,0.0108,
21.8847,0.0108,
21.8881,0.0108,
21.8883,0.0108,
21.8886,0.0108,
21.8894,0.0108,
21.8915,0.0108,
21.8918,0.0108,
21.8922,0.0108,
21.8925,0.0108,
21.8929,0.0108,
21.8932,0.0108,
21.8979,0.0108,
21.8989,0.0108,
21.9022,0.0108,
21.9086,0.0108,
21.9089,0.0108,
21.9123,0.0108,
21.9125,0.0108,
21.9181,0.0108,
21.9202,0.0108,
21.9236,0.0108,
21.9253,0.0108,
21.9377,0.0108,
21.939,0.0108,
21.9403,0.0108,
21.9426,0.0108,
21.9449,0.0108,
21.9459,0.0108,
22.0027,0.0108,
22.0056,0.0108,
22.0059,0.0108,
22.0062,0.0108,
22.0064,0.0108,
22.0071,0.0108,
22.0093,0.0108,
22.0101,0.0108,
22.0107,0.0108,
22.0178,0.0108,
22.0247,0.0108,
22.0278,0.0108,
22.0284,0.0108,
22.0288,0.0108,
22.0298,0.0108,
22.0315,0.0108,
22.0383,0.0108,
22.0407,0.0108,
22.041,0.0108,
22.0426,0.0108,
22.0547,0.0108,
22.0571,0.0108,
22.0594,0.0108,
22.0621,0.0108,
22.0645,0.0108,
22.1261,0.0108,
22.1265,0.0108,
22.1273,0.0108,
22.1283,0.0108,
22.1303,0.0108,
22.1312,0.0108,
22.1362,0.0108,
22.1392,0.0108,
22.1425,0.0108,
22.1521,0.0108,
22.1563,0.0108,
22.1572,0.0108,
22.1599,0.0108,
22.1627,0.0108,
22.1632,0.0108,
22.1634,0.0108,
22.1646,0.0108,
22.1738,0.0108,
22.1767,0.0108,
22.1791,0.0108,
22.1815,0.0108,
22.1828,0.0108,
22.184,0.0108,
22.1881,0.0108,
22.2368,0.0108,
22.2371,0.0108,
22.2375,0.0108,
22.2445,0.0108,
22.2484,0.0108,
22.2487,0.0108,
22.249,0.0108,
22.2492,0.0108,
22.2501,0.0108,
22.2504,0.0108,
22.2506,0.0108,
22.2508,0.0108,
22.251,0.0108,
22.2535,0.0108,
22.2537,0.0108,
22.254,0.0108,
22.257,0.0108,
22.258,0.0108,
22.2583,0.0108,
22.2618,0.0108,
22.2663,0.0108,
22.2747,0.0108,
22.2754,0.0108,
22.2778,0.0108,
22.2788,0.0108,
22.279,0.0108,
22.2803,0.0108,
22.2813,0.0108,
22.2819,0.0108,
22.2843,0.0108,
22.2845,0.0108,
22.2855,0.0108,
22.2888,0.0108,
22.3031,0.0108,
22.3068,0.0108,
22.3312,0.0108,
22.3376,0.0108,
22.3378,0.0108,
22.3672,0.0108,
22.3706,0.0159,
22.3709,0.0108,
22.3712,0.0108,
22.3715,0.0108,
22.3723,0.0108,
22.3725,0.0108,
22.3729,0.0108,
22.3731,0.0108,
22.3733,0.0108,
22.3734,0.0108,
22.3736,0.0108,
22.3738,0.0108,
22.3762,0.0108,
22.3765,0.0108,
22.3785,0.0108,
22.379,0.0108,
22.3802,0.0108,
22.3806,0.0108,
22.3839,0.0108,
22.3922,0.0108,
22.3994,0.0108,
22.4025,0.0108,
22.4052,0.0108,
22.4076,0.0108,
22.4093,0.0108,
22.4198,0.0108,
22.4233,0.0108,
22.424,0.0108,
22.4256,0.0108,
22.4279,0.0108,
22.4293,0.0108,
22.4317,0.0108,
22.4351,0.0108,
22.4933,0.0108,
22.4936,0.0108,
22.4938,0.0108,
22.4968,0.0108,
22.4978,0.0108,
22.5022,0.0108,
22.506,0.0108,
22.5086,0.0108,
22.5135,0.0108,
22.5175,0.0108,
22.5228,0.0108,
22.5244,0.0108,
22.5253,0.0108,
22.5277,0.0108,
22.5279,0.0108,
22.5314,0.0108,
22.5403,0.0108,
22.5422,0.0108,
22.5468,0.0108,
22.5503,0.0108,
22.5527,0.0108,
22.5741,0.0108,
22.5756,0.0108,
22.5856,0.0108,
22.5995,0.0108,
22.6125,0.0108,
22.6129,0.0108,
22.6163,0.0108,
22.6165,0.0108,
22.6168,0.0108,
22.6177,0.0108,
22.6179,0.0108,
22.6181,0.0108,
22.6183,0.0108,
22.6185,0.0108,
22.6187,0.0108,
22.6189,0.0108,
22.619,0.0108,
22.6229,0.0108,
22.6255,0.0108,
22.6264,0.0108,
22.6335,0.0108,
22.6421,0.0108,
22.643,0.0108,
22.6456,0.0108,
22.646,0.0108,
22.6484,0.0108,
22.6505,0.0108,
22.6509,0.0108,
22.6547,0.0108,
22.6631,0.0108,
22.6644,0.0108,
22.6666,0.0108,
22.6689,0.0108,
22.6712,0.0108,
22.6749,0.0108,
22.737,0.0108,
22.7374,0.0108,
22.7382,0.0108,
22.7391,0.0108,
22.7425,0.0108,
22.7446,0.0108,
22.7476,0.0108,
22.7496,0.0108,
22.7506,0.0108,
22.7645,0.0108,
22.7652,0.0108,
22.7662,0.0108,
22.7688,0.0108,
22.772,0.0108,
22.7734,0.0108,
22.7747,0.0108,
22.7749,0.0108,
22.776,0.0108,
22.7785,0.0108,
22.7866,0.0108,
22.7884,0.0108,
22.7912,0.0108,
22.7937,0.0108,
22.7961,0.0108,
22.7974,0.0108,
22.7986,0.0108,
22.7996,0.0108,
22.8022,0.0108,
22.8586,0.0108,
22.8621,0.0108,
22.8623,0.0108,
22.8626,0.0108,
22.8629,0.0108,
22.8696,0.0108,
22.8701,0.0108,
22.8718,0.0108,
22.8772,0.0108,
22.8777,0.0108,
22.8827,0.0108,
22.8839,0.0108,
22.8855,0.0108,
22.8878,0.0108,
22.8882,0.0108,
22.896,0.0108,
22.8966,0.0108,
22.8993,0.0108,
22.9056,0.0108,
22.9082,0.0108,
22.9183,0.0108,
22.9265,0.0108,
22.9452,0.0108,
22.9455,0.0108,
22.9476,0.0108,
22.9872,0.0108,
22.9907,0.0108,
22.9911,0.0108,
22.9916,0.0108,
23.0052,0.0108,
23.0083,0.0108,
23.0088,0.0108,
23.0116,0.0108,
23.0171,0.0108,
23.0202,0.0108,
23.0219,0.0108,
23.0223,0.0108,
23.0238,0.0108,
23.0261,0.0108,
23.0263,0.0108,
23.0269,0.0108,
23.0287,0.0108,
23.0312,0.0108,
23.0319,0.0108,
23.0337,0.0108,
23.041,0.0108,
23.0484,0.0108,
23.0514,0.0108,
23.0531,0.0108,
23.0575,0.0108,
23.0614,0.0108,
23.1201,0.0108,
23.1211,0.0108,
23.1242,0.0108,
23.1244,0.0108,
23.1246,0.0108,
23.1297,0.0108,
23.1427,0.0108,
23.1434,0.0108,
23.1467,0.0108,
23.1498,0.0108,
23.1578,0.0108,
23.1582,0.0108,
23.1616,0.0108,
23.1618,0.0108,
23.1643,0.0108,
23.1645,0.0108,
23.1655,0.0108,
23.168,0.0108,
23.1778,0.0108,
23.1802,0.0108,
23.1831,0.0108,
23.1856,0.0108,
23.1867,0.0108,
23.1937,0.0108,
23.2538,0.0108,
23.254,0.0108,
23.2543,0.0108,
23.2592,0.0108,
23.266,0.0108,
23.2737,0.0108,
23.2767,0.0108,
23.2828,0.0108,
23.29,0.0108,
23.2915,0.0108,
23.2944,0.0108,
23.3043,0.0108,
23.3048,0.0108,
23.3072,0.0108,
23.3095,0.0108,
23.3119,0.0108,
23.3142,0.0108,
23.3786,0.0108,
23.3788,0.0108,
23.3792,0.0108,
23.3799,0.0108,
23.3821,0.0108,
23.3971,0.0108,
23.3991,0.0108,
23.4002,0.0108,
23.4033,0.0108,
23.4065,0.0108,
23.4091,0.0108,
23.4121,0.0108,
23.4126,0.0108,
23.415,0.0108,
23.4175,0.0108,
23.4306,0.0108,
23.4313,0.0108,
23.433,0.0108,
23.4337,0.0108,
23.4354,0.0108,
23.436,0.0108,
23.4377,0.0108,
23.4387,0.0108,
23.5038,0.0108,
23.5041,0.0108,
23.5044,0.0108,
23.5051,0.0108,
23.5134,0.0108,
23.5156,0.0108,
23.5164,0.0108,
23.5182,0.0108,
23.5228,0.0108,
23.5232,0.0108,
23.5282,0.0108,
23.5291,0.0108,
23.5298,0.0057,
23.5305,0.0108,
23.5314,0.0108,
23.5319,0.0108,
23.5323,0.0108,
23.5328,0.0108,
23.5337,0.0108,
23.5342,0.0108,
23.5352,0.0108,
23.5358,0.0108,
23.5362,0.0108,
23.5367,0.0108,
23.5375,0.0108,
23.538,0.0108,
23.539,0.0108,
23.5396,0.0108,
23.54,0.0108,
23.5405,0.0108,
23.5413,0.0108,
23.5418,0.0108,
23.5432,0.0108,
23.5437,0.0108,
23.5442,0.0108,
23.5451,0.0108,
23.5455,0.0108,
23.5475,0.0108,
23.5479,0.0108,
23.5487,0.0108,
23.5496,0.0108,
23.55,0.0108,
23.5512,0.0108,
23.5516,0.0108,
23.5541,0.0108,
23.5544,0.0108,
23.5559,0.0108,
23.5565,0.0108,
23.5572,0.0108,
23.558,0.0108,
23.5598,0.0108,
23.5602,0.0108,
23.5606,0.0108,
23.563,0.0108,
23.5634,0.0108,
23.5649,0.0108,
23.5657,0.0108,
23.5664,0.0108,
23.5673,0.0108,
23.5677,0.0108,
23.5682,0.0108,
23.5688,0.0108,
23.5697,0.0108,
23.5701,0.0108,
23.5711,0.0108,
23.5717,0.0108,
23.5721,0.0108,
23.5726,0.0108,
23.5734,0.0108,
23.5739,0.0108,
23.5752,0.0108,
23.5757,0.0108,
23.5762,0.0108,
23.5769,0.0108,
23.5775,0.0108,
23.5788,0.0108,
23.5793,0.0108,
23.5797,0.0108,
23.5806,0.0108,
23.581,0.0108,
23.582,0.0108,
23.5826,0.0108,
23.583,0.0108,
23.5835,0.0108,
23.5843,0.0108,
23.5848,0.0108,
23.5858,0.0108,
23.5862,0.0108,
23.5886,0.0108,
23.589,0.0108,
23.5904,0.0108,
23.5911,0.0108,
23.5916,0.0108,
23.5924,0.0108,
23.5931,0.0108,
23.5939,0.0108,
23.5943,0.0108,
23.5947,0.0108,
23.595,0.0108,
23.5957,0.0108,
23.5968,0.0108,
23.5974,0.0108,
23.5978,0.0108,
23.5982,0.0108,
23.5986,0.0108,
23.5992,0.0108,
23.5999,0.0108,
23.6006,0.0108,
23.6013,0.0108,
23.602,0.0108,
23.6027,0.0108,
23.6035,0.0108,
23.6042,0.0108,
23.6049,0.0108,
23.6056,0.0108,
23.6064,0.0108,
23.6072,0.0108,
23.608,0.0108,
23.6087,0.0108,
23.6096,0.0108,
23.6104,0.0108,
23.6113,0.0108,
23.6121,0.0108,
23.6129,0.0108,
23.6137,0.0108,
23.6145,0.0108,
23.6154,0.0108,
23.6162,0.0108,
23.617,0.0108,
23.6179,0.0108,
23.6188,0.0108,
23.6196,0.0108,
23.6205,0.0108,
23.6213,0.0108,
23.6222,0.0108,
23.6231,0.0108,
23.624,0.0108,
23.6249,0.0108,
23.6258,0.0108,
23.6267,0.0108,
23.6276,0.0108,
23.6286,0.0108,
23.6295,0.0108,
23.6299,0.0108,
23.6306,0.0108,
23.6317,0.0108,
23.6327,0.0108,
23.6338,0.0108,
23.6348,0.0108,
23.6359,0.0108,
23.6369,0.0108,
23.638,0.0108,
23.6391,0.0108,
23.6401,0.0108,
23.6413,0.0108,
23.6425,0.0108,
23.6436,0.0108,
23.6448,0.0108,
23.6459,0.0108,
23.6475,0.0108,
23.6479,0.0108,
23.6487,0.0108,
23.6491,0.0108,
23.6499,0.0108,
23.6512,0.0108,
23.6516,0.0108,
23.6525,0.0108,
23.6528,0.0108,
23.6537,0.0108,
23.6548,0.0108,
23.656,0.0108,
23.6572,0.0108,
23.6576,0.0108,
23.6584,0.0108,
23.6596,0.0108,
23.6607,0.0108,
23.6619,0.0108,
23.6631,0.0108,
23.6643,0.0108,
23.6654,0.0108,
23.6666,0.0108,
23.6678,0.0108,
23.669,0.0108,
23.6702,0.0108,
23.6705,0.0108,
23.6715,0.0108,
23.6719,0.0108,
23.6727,0.0108,
23.6739,0.0108,
23.6751,0.0108,
23.6764,0.0108,
23.6776,0.0108,
23.6788,0.0108,
23.6799,0.0108,
23.6812,0.0108,
23.6824,0.0108,
23.6836,0.0108,
23.6848,0.0108,
23.686,0.0108,
23.6872,0.0108,
23.6887,0.0108,
23.6891,0.0108,
23.6894,0.0108,
23.6924,0.0108,
23.6929,0.0108,
23.6934,0.0108,
23.6936,0.0108,
23.6946,0.0108,
23.696,0.0108,
23.7002,0.0108,
23.7039,0.0108,
23.7072,0.0108,
23.7141,0.0108,
23.7178,0.0108,
23.7181,0.0108,
23.721,0.0108,
23.7277,0.0108,
23.7283,0.0108,
23.7313,0.0108,
23.732,0.0108,
23.7329,0.0108,
23.7355,0.0108,
23.7358,0.0108,
23.7369,0.0108,
23.7397,0.0108,
23.748,0.0108,
23.7511,0.0108,
23.7521,0.0108,
23.754,0.0108,
23.7563,0.0108,
23.7586,0.0108,
23.7596,0.0108,
23.823,0.0108,
23.8278,0.0108,
23.8281,0.0108,
23.829,0.0108,
23.8293,0.0108,
23.8296,0.0108,
23.8298,0.0108,
23.83,0.0108,
23.8302,0.0108,
23.8304,0.0108,
23.8306,0.0108,
23.8333,0.0108,
23.8356,0.0108,
23.8362,0.0108,
23.8368,0.0108,
23.839,0.0108,
23.8393,0.0108,
23.8427,0.0108,
23.8431,0.0108,
23.8486,0.0108,
23.8561,0.0108,
23.8576,0.0108,
23.859,0.0108,
23.8614,0.0108,
23.8639,0.0108,
23.8645,0.0108,
23.867,0.0108,
23.8695,0.0108,
23.8704,0.0108,
23.8874,0.0108,
23.9546,0.0159,
23.958,0.0108,
23.9583,0.0108,
23.963,0.0108,
23.9728,0.0108,
23.9787,0.0108,
23.9833,0.0108,
23.9836,0.0108,
23.9863,0.0108,
23.9881,0.0108,
23.9907,0.0108,
23.9913,0.0108,
23.9942,0.0108,
23.9947,0.0108,
23.9963,0.0108,
24.0099,0.0108,
24.0145,0.0108,
24.017,0.0108,
24.0177,0.0108,
24.0186,0.0108,
24.0379,0.0108,
24.088,0.0108,
24.0885,0.0108,
24.0889,0.0108,
24.0928,0.0108,
24.0963,0.0108,
24.0972,0.0108,
24.098,0.0108,
24.1013,0.0108,
24.1073,0.0108,
24.1091,0.0108,
24.1119,0.0108,
24.1152,0.0108,
24.1167,0.0108,
24.1201,0.0108,
24.1209,0.0108,
24.1216,0.0108,
24.1228,0.0108,
24.1252,0.0108,
24.1278,0.0108,
24.1286,0.0108,
24.13,0.0108,
24.1304,0.0108,
24.1378,0.0108,
24.143,0.0108,
24.1442,0.0108,
24.1466,0.0108,
24.1489,0.0108,
24.1501,0.0108,
24.1513,0.0108,
24.1537,0.0108,
24.1549,0.0108,
24.22,0.0108,
24.2234,0.0108,
24.2237,0.0108,
24.2241,0.0108,
24.2249,0.0108,
24.2271,0.0108,
24.228,0.0108,
24.2287,0.0108,
24.2368,0.0108,
24.2407,0.0108,
24.2414,0.0108,
24.2496,0.0108,
24.2513,0.0108,
24.2515,0.0108,
24.2565,0.0108,
24.2568,0.0108,
24.259,0.0108,
24.2601,0.0108,
24.2603,0.0108,
24.2628,0.0108,
24.2643,0.0108,
24.2655,0.0108,
24.2785,0.0108,
24.2811,0.0108,
24.2836,0.0108,
24.2843,0.0108,
24.2851,0.0108,
24.2863,0.0108,
24.2873,0.0108,
24.2996,0.0108,
24.3565,0.0108,
24.3568,0.0108,
24.357,0.0108,
24.3574,0.0108,
24.3582,0.0108,
24.3691,0.0108,
24.3721,0.0108,
24.3795,0.0108,
24.3818,0.0108,
24.3828,0.0108,
24.3834,0.0108,
24.3844,0.0159,
24.3847,0.0108,
24.3851,0.0108,
24.3855,0.0108,
24.3859,0.0108,
24.3863,0.0108,
24.3867,0.0108,
24.387,0.0108,
24.3875,0.0108,
24.3878,0.0108,
24.3913,0.0108,
24.3918,0.0108,
24.3922,0.0108,
24.393,0.0108,
24.3936,0.0108,
24.394,0.0108,
24.3945,0.0108,
24.3953,0.0108,
24.3958,0.0108,
24.3962,0.0108,
24.397,0.0108,
24.3976,0.0108,
24.398,0.0108,
24.3985,0.0108,
24.3993,0.0108,
24.3998,0.0108,
24.4002,0.0108,
24.4015,0.0108,
24.402,0.0108,
24.4025,0.0108,
24.403,0.0108,
24.4038,0.0108,
24.4043,0.0108,
24.4055,0.0108,
24.4059,0.0108,
24.4094,0.0108,
24.4098,0.0108,
24.4113,0.0108,
24.4119,0.0108,
24.4123,0.0108,
24.4128,0.0108,
24.4134,0.0108,
24.4138,0.0108,
24.4155,0.0108,
24.4159,0.0108,
24.4163,0.0108,
24.4186,0.0108,
24.419,0.0108,
24.4203,0.0108,
24.4209,0.0108,
24.4212,0.0108,
24.4219,0.0108,
24.4224,0.0108,
24.423,0.0108,
24.4238,0.0108,
24.4243,0.0108,
24.4247,0.0108,
24.4252,0.0108,
24.4261,0.0108,
24.4265,0.0108,
24.4276,0.0108,
24.428,0.0108,
24.4285,0.0108,
24.4289,0.0108,
24.4297,0.0108,
24.4302,0.0108,
24.4312,0.0108,
24.4317,0.0108,
24.4322,0.0108,
24.4326,0.0108,
24.4335,0.0108,
24.4339,0.0108,
24.435,0.0108,
24.4354,0.0108,
24.4359,0.0108,
24.4363,0.0108,
24.4371,0.0108,
24.4376,0.0108,
24.4386,0.0108,
24.439,0.0108,
24.4395,0.0108,
24.4402,0.0108,
24.4408,0.0108,
24.4413,0.0108,
24.4427,0.0108,
24.443,0.0108,
24.4455,0.0108,
24.4459,0.0108,
24.4473,0.0108,
24.4479,0.0108,
24.4486,0.0108,
24.449,0.0108,
24.4497,0.0108,
24.4506,0.0108,
24.4509,0.0108,
24.458,0.0108,
24.4621,0.0108,
24.4624,0.0108,
24.509,0.0108,
24.5147,0.0108,
24.515,0.0108,
24.5153,0.0108,
24.5156,0.0108,
24.5163,0.0108,
24.5178,0.0108,
24.5206,0.0108,
24.5212,0.0108,
24.528,0.0108,
24.5345,0.0108,
24.5381,0.0108,
24.5384,0.0108,
24.5482,0.0108,
24.5517,0.0108,
24.5555,0.0108,
24.5565,0.0108,
24.5569,0.0108,
24.5584,0.0108,
24.5591,0.0108,
24.5616,0.0108,
24.563,0.0108,
24.5642,0.0108,
24.5649,0.0108,
24.5662,0.0108,
24.5669,0.0108,
24.5704,0.0108,
24.571,0.0108,
24.5718,0.0108,
24.5727,0.0108,
24.5739,0.0108,
24.5744,0.0108,
24.5751,0.0108,
24.5755,0.0108,
24.5763,0.0108,
24.5768,0.0108,
24.5772,0.0108,
24.5777,0.0108,
24.5783,0.0108,
24.5809,0.0108,
24.5903,0.0108,
24.5913,0.0108,
24.5922,0.0108,
24.5926,0.0108,
24.5938,0.0108,
24.5946,0.0108,
24.5956,0.0108,
24.5972,0.0108,
24.5988,0.0108,
24.6004,0.0108,
24.6856,0.0108,
24.6861,0.0108,
24.6864,0.0108,
24.6871,0.0108,
24.6896,0.0108,
24.6975,0.0108,
24.6987,0.0108,
24.7035,0.0108,
24.7058,0.0108,
24.707,0.0108,
24.714,0.0108,
24.7171,0.0108,
24.7175,0.0108,
24.7187,0.0108,
24.7193,0.0108,
24.7199,0.0108,
24.7205,0.0108,
24.7208,0.0108,
24.7216,0.0108,
24.7223,0.0108,
24.7225,0.0108,
24.7229,0.0159,
24.7241,0.0108,
24.7247,0.0108,
24.7252,0.0108,
24.7255,0.0108,
24.7261,0.0108,
24.7268,0.0108,
24.7271,0.0108,
24.7274,0.0108,
24.7283,0.0108,
24.7289,0.0108,
24.7295,0.0108,
24.7302,0.0108,
24.7309,0.0108,
24.7316,0.0108,
24.7318,0.0108,
24.7321,0.0108,
24.733,0.0108,
24.7335,0.0108,
24.7338,0.0108,
24.736,0.0108,
24.7365,0.0108,
24.7367,0.0108,
24.7382,0.0108,
24.7387,0.0108,
24.7391,0.0108,
24.7394,0.0108,
24.7397,0.0108,
24.7399,0.0108,
24.7402,0.0108,
24.7407,0.0108,
24.7416,0.0108,
24.7424,0.0108,
24.7429,0.0108,
24.7433,0.0108,
24.7439,0.0108,
24.7457,0.0108,
24.7462,0.0108,
24.7464,0.0108,
24.7477,0.0108,
24.748,0.0108,
24.7483,0.0108,
24.7488,0.0108,
24.749,0.0108,
24.7494,0.0108,
24.7497,0.0108,
24.7501,0.0108,
24.7503,0.0108,
24.7507,0.0108,
24.7512,0.0108,
24.7517,0.0108,
24.7522,0.0108,
24.7524,0.0108,
24.753,0.0108,
24.7535,0.0108,
24.7537,0.0108,
24.7545,0.0108,
24.755,0.0108,
24.7554,0.0108,
24.7559,0.0108,
24.7561,0.0108,
24.7567,0.0108,
24.7572,0.0108,
24.7574,0.0108,
24.7582,0.0108,
24.7587,0.0108,
24.7591,0.0108,
24.7596,0.0108,
24.7598,0.0108,
24.7604,0.0108,
24.7609,0.0108,
24.7612,0.0108,
24.762,0.0108,
24.7626,0.0108,
24.7635,0.0108,
24.7641,0.0108,
24.7643,0.0108,
24.7649,0.0108,
24.7654,0.0108,
24.7656,0.0108,
24.7665,0.0108,
24.767,0.0108,
24.7676,0.0108,
24.7681,0.0108,
24.7683,0.0108,
24.7689,0.0108,
24.7694,0.0108,
24.7696,0.0108,
24.7704,0.0108,
24.7708,0.0108,
24.7732,0.0108,
24.7737,0.0108,
24.7743,0.0108,
24.775,0.0108,
24.7753,0.0108,
24.7757,0.0108,
24.7759,0.0108,
24.7763,0.0108,
24.7765,0.0108,
24.7769,0.0108,
24.7773,0.0108,
24.7778,0.0108,
24.7789,0.0108,
24.7793,0.0108,
24.7797,0.0108,
24.7801,0.0108,
24.7804,0.0108,
24.7807,0.0108,
24.781,0.0108,
24.7814,0.0108,
24.7818,0.0108,
24.7823,0.0108,
24.7826,0.0108,
24.7831,0.0108,
24.7833,0.0108,
24.7837,0.0108,
24.784,0.0108,
24.7844,0.0108,
24.7847,0.0108,
24.7851,0.0108,
24.7854,0.0108,
24.786,0.0108,
24.7862,0.0108,
24.7868,0.0108,
24.7875,0.0108,
24.7879,0.0108,
24.7883,0.0108,
24.7886,0.0108,
24.7891,0.0108,
24.7894,0.0108,
24.7898,0.0108,
24.7901,0.0108,
24.7906,0.0108,
24.7908,0.0108,
24.7913,0.0108,
24.7916,0.0108,
24.7921,0.0108,
24.7924,0.0108,
24.7929,0.0108,
24.7934,0.0108,
24.794,0.0108,
24.7943,0.0108,
24.7948,0.0108,
24.7951,0.0108,
24.7956,0.0108,
24.7959,0.0108,
24.7964,0.0108,
24.7967,0.0108,
24.7972,0.0108,
24.7975,0.0108,
24.798,0.0108,
24.7983,0.0108,
24.7988,0.0108,
24.7991,0.0108,
24.7997,0.0108,
24.7999,0.0108,
24.8005,0.0108,
24.8008,0.0108,
24.8017,0.0108,
24.8021,0.0108,
24.8027,0.0108,
24.8031,0.0108,
24.8037,0.0108,
24.8041,0.0159,
24.8046,0.0108,
24.8049,0.0108,
24.8055,0.0108,
24.8057,0.0108,
24.8065,0.0108,
24.8068,0.0108,
24.8074,0.0108,
24.8077,0.0108,
24.808,0.0108,
24.8086,0.0108,
24.809,0.0108,
24.8098,0.0108,
24.8101,0.0108,
24.8109,0.0108,
24.8111,0.0108,
24.8116,0.0108,
24.812,0.0108,
24.8127,0.0108,
24.8132,0.0108,
24.8141,0.0108,
24.8149,0.0108,
24.8157,0.0108,
24.8161,0.0108,
24.817,0.0108,
24.8173,0.0108,
24.8182,0.0108,
24.8194,0.0108,
24.8204,0.0108,
24.8206,0.0108,
24.8215,0.0108,
24.8218,0.0108,
24.822,0.0108,
24.823,0.0108,
24.824,0.0108,
24.8243,0.0108,
24.8252,0.0108,
24.8254,0.0108,
24.8264,0.0108,
24.8268,0.0108,
24.8275,0.0108,
24.828,0.0108,
24.8284,0.0108,
24.8297,0.0108,
24.83,0.0108,
24.8306,0.0108,
24.8314,0.0108,
24.8317,0.0108,
24.8325,0.0108,
24.8328,0.0108,
24.8336,0.0108,
24.8339,0.0108,
24.8349,0.0108,
24.8355,0.0108,
24.8363,0.0108,
24.8371,0.0108,
24.838,0.0108,
24.8384,0.0108,
24.8392,0.0108,
24.8396,0.0108,
24.8404,0.0108,
24.8407,0.0108,
24.8416,0.0108,
24.8419,0.0108,
24.8429,0.0108,
24.8434,0.0108,
24.844,0.0108,
24.8443,0.0108,
24.8454,0.0108,
